id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1426994676364623880,1426930357971062789,2021-08-15 22:50:17 Turkey Standard Time,2021-08-15,22:50:17,+0300,331768198,mhrsnck,Mahir Suncak💛♥️(F&S),,@faikoztrak Bu işler öyle paylaşım yapmakla olmuyor somut birşeyler yapın insanlar sizlerinde birşey yapmaya çalıştığını görsünler,tr,[],[],[],1,0,0,[],[],https://twitter.com/mhrsnck/status/1426994676364623880,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426994054877925377,1426990234621906953,2021-08-15 22:47:49 Turkey Standard Time,2021-08-15,22:47:49,+0300,832985170043101185,kursunkalemka,Kazım Köse🇹🇷,,@faikoztrak Herhalde anlayışınız bozuldu. Birbiriyle paralellik gösteren iki açıklama.,tr,[],[],[],2,0,1,[],[],https://twitter.com/KursunKalemKa/status/1426994054877925377,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426993968529674243,1426990234621906953,2021-08-15 22:47:29 Turkey Standard Time,2021-08-15,22:47:29,+0300,1422654291442126849,sana_lalem,ѕαnα®️ αlєm 🔞,,@faikoztrak Bay prompter ya gözlere bak rahatsız herif,tr,[],[],[],0,0,0,[],[],https://twitter.com/sana_LALEM/status/1426993968529674243,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426993962947067916,1426990234621906953,2021-08-15 22:47:27 Turkey Standard Time,2021-08-15,22:47:27,+0300,3691186096,h_ibrahim_celik,halil İbrahim çelik,,@faikoztrak Geliyorlar ama tutuyoruz diyor...  Nesini anlamadıniz...  Burda tutarsızlık yok...,tr,[],[],[],1,0,0,[],[],https://twitter.com/H_ibrahim_celik/status/1426993962947067916,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426993863521144833,1426930357971062789,2021-08-15 22:47:03 Turkey Standard Time,2021-08-15,22:47:03,+0300,397856293,haticezrn,hatice,,"@faikoztrak @alperdmg Hani artık analar ağlamayacaktı, Taliban yüzünden Türk analarını aglatmayin AKP, tüm sorumluluk sizler de.",tr,[],[],[],0,0,2,[],[],https://twitter.com/haticezrn/status/1426993863521144833,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}, {'screen_name': 'alperdmg', 'name': 'aLpEr_', 'id': '334277621'}]",,,,
1426993480119713792,1426990234621906953,2021-08-15 22:45:32 Turkey Standard Time,2021-08-15,22:45:32,+0300,1316137787637198848,ahmetozturk2020,Ahmet Öztürk,,"@faikoztrak Paraya tapan AKP-MHP seçmeni için kimin ne söylediğinin hiçbir önemi yok. Irkçının, dincinin gerçekle zaten işi olmaz. Olsa ırkçı-dinci olmaz. Onların tek dertleri şeyhin, ağanın, padişahın elini eteğini öpüp, (başkalarının hakkı olan) işleri, aşları, ihaleleri kapabilmek.",tr,[],[],[],1,0,4,[],[],https://twitter.com/ahmetozturk2020/status/1426993480119713792,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426993275626532864,1426990234621906953,2021-08-15 22:44:43 Turkey Standard Time,2021-08-15,22:44:43,+0300,107664906,muradinevi,Muradi,,@faikoztrak Ali Yazar Veli Bozar küp suyunu çeker azar azar..,tr,[],[],[],0,0,0,[],[],https://twitter.com/muradinevi/status/1426993275626532864,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426992707013128196,1426990234621906953,2021-08-15 22:42:28 Turkey Standard Time,2021-08-15,22:42:28,+0300,770325896574148608,turkiyekader,Türkiye'nin Kaderi,,@faikoztrak üşüttü,tr,[],[],[],0,0,0,[],[],https://twitter.com/turkiyekader/status/1426992707013128196,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426992706304286723,1426990234621906953,2021-08-15 22:42:28 Turkey Standard Time,2021-08-15,22:42:28,+0300,1409157650735063066,talha60675690,talha,,@faikoztrak Ya faik cim senin kemal onuda okuyamıyor yazık deilmi seçmene okuma yazmasınolmayan merdivene bile binemeyen adamın peşinden gitmeye yazık be,tr,[],[],[],0,0,0,[],[],https://twitter.com/talha60675690/status/1426992706304286723,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426992404981297152,1426990234621906953,2021-08-15 22:41:16 Turkey Standard Time,2021-08-15,22:41:16,+0300,1262466747141152768,tw_medya,tw Medya,,@faikoztrak BİR ANKETTE DAHA KAYBEDİYOR...  https://t.co/1q2hgcgEIz,tr,[],['https://www.youtube.com/watch?v=7sVBTX4o1Mc&t=24s&ab_channel=twMedya'],[],0,0,0,[],[],https://twitter.com/tw_medya/status/1426992404981297152,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426992316594655234,1426930357971062789,2021-08-15 22:40:55 Turkey Standard Time,2021-08-15,22:40:55,+0300,887750568395112448,mehmett10565958,Mehmet6334,,"@faikoztrak Sizin ufkunu bu kadar,bu milleti bu sınırlara hapsedemezsiniz,aptal fikirlerinizi kendinize saklayın.",tr,[],[],[],0,0,0,[],[],https://twitter.com/MehmetT10565958/status/1426992316594655234,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426992208327159808,1426990234621906953,2021-08-15 22:40:29 Turkey Standard Time,2021-08-15,22:40:29,+0300,343256697,mesutdnger,Mesut Dönger,,"@faikoztrak Prompter'e Recep görevden affını istedi, Tayyip kabul etmedi diye yazılsa aynen okur mu acaba sayın Erdoğan.",tr,[],[],[],1,0,1,[],[],https://twitter.com/MesutDnger/status/1426992208327159808,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426992182016331788,1426990234621906953,2021-08-15 22:40:23 Turkey Standard Time,2021-08-15,22:40:23,+0300,482297622,vuralbadem,vuralbadem,,@faikoztrak Faik bey ülke göçmen istilasına ugruyor   Bunun lamı cimi yok   Buna göz yumanda itiraz etmeyenlerde hesap verecek   Bu devletten Türk milletinden   maaş alıp başka milletlerin ülkeyi istilasını gelişini savunan vatan hainlerinide gördük.  Susmak hainliktir.,tr,[],[],[],0,0,0,[],[],https://twitter.com/vuralbadem/status/1426992182016331788,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426992140970831875,1426990234621906953,2021-08-15 22:40:13 Turkey Standard Time,2021-08-15,22:40:13,+0300,1295622213425668096,muhalif_man_,Muhalif Man,,@faikoztrak Hangisine inanalım  🙄,tr,[],[],[],0,0,0,[],[],https://twitter.com/muhalif_man_/status/1426992140970831875,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426992098503430146,1426992098503430146,2021-08-15 22:40:03 Turkey Standard Time,2021-08-15,22:40:03,+0300,1329143296090902531,vedat76194631,Vedat Ö.,,@faikoztrak @eczozgurozel @kilicdarogluk @gurseltekin34 Öznur hanımı yalanlayacak açıklamanızı bekliyoruz.. 😊😊😊 👇👇,tr,"[{'screen_name': 'eczozgurozel', 'name': 'özgür özel', 'id': '229515050'}, {'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}, {'screen_name': 'gurseltekin34', 'name': 'gürsel tekin', 'id': '163020501'}]",[],[],0,0,1,[],[],https://twitter.com/Vedat76194631/status/1426992098503430146,False,https://twitter.com/SireneOznur/status/1426990776664432642,0,,,,,,,,[],,,,
1426991970698805248,1426990234621906953,2021-08-15 22:39:32 Turkey Standard Time,2021-08-15,22:39:32,+0300,1414195211656437760,scuugt,Serkan,,"@faikoztrak Çelişki kelimesi,yetersizliğine isyan ediyor, kelime bunalıma giriyor... ..çelişki intiharın eşiğinde...",tr,[],[],[],0,0,0,[],[],https://twitter.com/scuugt/status/1426991970698805248,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426991834140745735,1426990234621906953,2021-08-15 22:39:00 Turkey Standard Time,2021-08-15,22:39:00,+0300,1295622213425668096,muhalif_man_,Muhalif Man,,@faikoztrak akp'li tevfik göksü kaçtı!   https://t.co/5D8avB2SAx,tr,[],['https://youtu.be/A-kQmGrXAvw'],[],0,0,3,[],[],https://twitter.com/muhalif_man_/status/1426991834140745735,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426991653747892224,1426990234621906953,2021-08-15 22:38:17 Turkey Standard Time,2021-08-15,22:38:17,+0300,1304111388751790082,baser0816,Başer Özdemir,,@faikoztrak Nasiiii?,in,[],[],[],0,0,0,[],[],https://twitter.com/Baser0816/status/1426991653747892224,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426991555055919116,1426990234621906953,2021-08-15 22:37:53 Turkey Standard Time,2021-08-15,22:37:53,+0300,1333068293075316737,ahskal42101195,Ahıskalı🇹🇷,,@faikoztrak Duvar inşası tmemiş faik öztrak. Bu haldeyken yaklaşık 70 bin  kaçak geçiş engellenmiş.   https://t.co/qzPX3omGQQ,tr,[],['https://www.trthaber.com/haber/turkiye/van-iran-sinirina-guvenlik-duvari-597939.html'],[],0,0,0,[],[],https://twitter.com/Ahskal42101195/status/1426991555055919116,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426991535413940224,1426990234621906953,2021-08-15 22:37:48 Turkey Standard Time,2021-08-15,22:37:48,+0300,1340880996326137856,aliyavuzay13,AliYavuzAy,,@faikoztrak Ben Promterin Yalancısıyım  Der mi?  Valla diyebilir..!,tr,[],[],[],1,1,5,[],[],https://twitter.com/aliyavuzay13/status/1426991535413940224,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426991446947737602,1426990234621906953,2021-08-15 22:37:27 Turkey Standard Time,2021-08-15,22:37:27,+0300,1329143296090902531,vedat76194631,Vedat Ö.,,@faikoztrak Hükümetin vahim olduğu yıllarda Chp zihniyeti ülkeyi yönetemeyim Ekonomi bakanı Hikmet Uluğbay tabancası ile intihar etmişti.. 😊😊😊,tr,[],[],[],0,0,0,[],[],https://twitter.com/Vedat76194631/status/1426991446947737602,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426991366693867530,1426990234621906953,2021-08-15 22:37:08 Turkey Standard Time,2021-08-15,22:37:08,+0300,804636098148372480,fundazdmir,Funda Yigit Ozdemir,,"@faikoztrak Hep soyluyorum, bu adamin turkiye’de olan bitenden asla haberi yok. Yazip onune koyuyorlar o da okuyor; o kadar!",tr,[],[],[],1,0,14,[],[],https://twitter.com/fundazdmir/status/1426991366693867530,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426991164725530632,1426990234621906953,2021-08-15 22:36:20 Turkey Standard Time,2021-08-15,22:36:20,+0300,993877839308120065,matillaoral1,M. Atilla ORAL,,"@faikoztrak çok kibar ve munis konuşuyor, çok değişmiş",tr,[],[],[],0,0,0,[],[],https://twitter.com/MAtillaORAL1/status/1426991164725530632,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426990978456555521,1426990234621906953,2021-08-15 22:35:36 Turkey Standard Time,2021-08-15,22:35:36,+0300,2286642634,birolmuslu81,Birol Muslu,,@faikoztrak Saka gibi ya vallahi saka gibi,tr,[],[],[],0,0,0,[],[],https://twitter.com/birolmuslu81/status/1426990978456555521,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426990875859734531,1426990234621906953,2021-08-15 22:35:11 Turkey Standard Time,2021-08-15,22:35:11,+0300,1333068293075316737,ahskal42101195,Ahıskalı🇹🇷,,@faikoztrak  https://t.co/pdWMN7J1wm,und,[],['https://tr.euronews.com/2021/08/13/iran-s-n-r-hatt-nda-yasa-d-s-goce-kars-orulmesi-planlanan-duvar-insaas-ne-durumda'],[],0,0,0,[],[],https://twitter.com/Ahskal42101195/status/1426990875859734531,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426990803310755844,1426990234621906953,2021-08-15 22:34:54 Turkey Standard Time,2021-08-15,22:34:54,+0300,1378385778095570944,orhnztrk53,Orhan Ozturk,,@faikoztrak Bunu sen mi söylüyorsun?,tr,[],[],[],0,0,0,[],[],https://twitter.com/orhnztrk53/status/1426990803310755844,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426990738181705731,1426990234621906953,2021-08-15 22:34:38 Turkey Standard Time,2021-08-15,22:34:38,+0300,1376876518220165120,fatihsyhan,Fatih Seyhan,,@faikoztrak aradan 5 yıl geçmiş gibi konuşuyor😂😂😂,tr,[],[],[],0,0,0,[],[],https://twitter.com/FatihSyhan/status/1426990738181705731,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426990546392952844,1426990234621906953,2021-08-15 22:33:53 Turkey Standard Time,2021-08-15,22:33:53,+0300,3313033871,ufukcetinkaya3,Ufuk Çetinkaya,,@faikoztrak  https://t.co/ytQrBtVJf2,und,[],['https://twitter.com/kaanmete/status/1426620330622308352?s=19'],[],1,3,11,[],[],https://twitter.com/ufukcetinkaya3/status/1426990546392952844,False,https://twitter.com/kaanmete/status/1426620330622308352?s=19,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426990413672550401,1426990234621906953,2021-08-15 22:33:21 Turkey Standard Time,2021-08-15,22:33:21,+0300,1413176002558283779,deliturkum,🇹🇷Deli Türküm🇹🇷,,"@faikoztrak ABD’li dört yetkili Reuters’a yaptığı açıklamada, Joe Biden yönetiminin, risk altındaki Afgan sığınmacıları almaları için bilinenden daha fazla ülke ile gizli görüşmeler yaptığını iddia etti.",tr,[],[],[],0,0,1,[],[],https://twitter.com/DeliTurkum/status/1426990413672550401,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426988571286724610,1426962664367001601,2021-08-15 22:26:02 Turkey Standard Time,2021-08-15,22:26:02,+0300,2997635831,akaymurat282,Murat AKAY,,"@faikoztrak Insallah ekranlarda kırmızı yazıyla son dakika haberi duymayız, duymayalım, okumayalım",tr,[],[],[],0,0,0,[],[],https://twitter.com/akaymurat282/status/1426988571286724610,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426983899809435652,1426930357971062789,2021-08-15 22:07:28 Turkey Standard Time,2021-08-15,22:07:28,+0300,1383902796706058250,yorgunreisci,yorgunreisci,,@faikoztrak Bu yaptığın şeyin adı bellide ulu orta söylenmiyor işte faik,tr,[],[],[],0,0,0,[],[],https://twitter.com/yorgunreisci/status/1426983899809435652,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426978671588478980,1426930357971062789,2021-08-15 21:46:41 Turkey Standard Time,2021-08-15,21:46:41,+0300,1329520089914335234,ogr_baharm,Öğrt._MustafaBAHAR,,@faikoztrak E siz de muhalefet olarak işinizi yapın. Belli kılıçdroglu kazanamıyor ne diye sürekli ısıtıp önümüze çıkarmaya çalışıyorsunuz? Ben bu ülkeyi 60 yaşının altında birinin yönetmesini istiyorum. Bıktık cahil kalan kesimlerin kararlarını haberlerde duymaktan. Şeriat diyorlar şimdi de,tr,[],[],[],0,0,0,[],[],https://twitter.com/ogr_baharM/status/1426978671588478980,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426978513895280653,1426930357971062789,2021-08-15 21:46:04 Turkey Standard Time,2021-08-15,21:46:04,+0300,419078686,tr_tc_1923_,Demokratik vatandaş,,@faikoztrak benzer yanlari oldugu icin Talibanla anlaşırlar gibime geliyor.bu yuzden askerlerimize dokunamazlar herhalde.ancak tersi bir durum olursa çok buyuk sorunlar yasanır.orada askerimiz olmasi da çok yanlistir.askerlerimiz sadece vatan savunmasinda kullanilmalidir.,tr,[],[],[],0,0,0,[],[],https://twitter.com/TR_TC_1923_/status/1426978513895280653,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426976960865988610,1426930357971062789,2021-08-15 21:39:54 Turkey Standard Time,2021-08-15,21:39:54,+0300,376516103,metinsabahi,#Alaylı Philosophy,,"@faikoztrak Sayın @faikoztrak , Sadece twitmi? Bukadarını bende yapıyorum.",tr,"[{'screen_name': 'faikoztrak', 'name': 'faik öztrak', 'id': '459124953'}]",[],[],0,0,1,[],[],https://twitter.com/MetinSabahi/status/1426976960865988610,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426976786349428738,1426930357971062789,2021-08-15 21:39:12 Turkey Standard Time,2021-08-15,21:39:12,+0300,277991717,gokasu,asu,,"@faikoztrak Neden TBMMYİ askerlerimiz,sınırlarımız için olağanüstü toplanmaya çağırmıyorsunuz.Neden İyip milletvekilleri ile TBMM önünde basın toplantısı yapmıyorsunuz.Tweeterdan bizde yazıyoruz siz güya milletvekillerisiniz.",tr,[],[],[],0,0,2,[],[],https://twitter.com/gokasu/status/1426976786349428738,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426975597083910149,1426930357971062789,2021-08-15 21:34:28 Turkey Standard Time,2021-08-15,21:34:28,+0300,540820918,konyalti,Gül,,@faikoztrak @UfukAydodu9 Yalniz para icin degildir o! Sadata kaydederler belki!,tr,[],[],[],0,0,0,[],[],https://twitter.com/Konyalti/status/1426975597083910149,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}, {'screen_name': 'UfukAydodu9', 'name': 'ufuk 1903', 'id': '852571227856277507'}]",,,,
1426970005216899079,1426930357971062789,2021-08-15 21:12:15 Turkey Standard Time,2021-08-15,21:12:15,+0300,1332409873745776643,timuinvardar1,🇹🇷MÜFETTİŞ🇹🇷,,@faikoztrak Dedi; İmf ile otel odalarında gizlice fingirdeşen faik..,tr,[],[],[],0,0,0,[],[],https://twitter.com/TimuinVardar1/status/1426970005216899079,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426968402749493252,1426930357971062789,2021-08-15 21:05:53 Turkey Standard Time,2021-08-15,21:05:53,+0300,1397998491306270724,glitch39087833,Glitch,,"@faikoztrak @muhalefet1919 Hedef ülkeyi Afganların yardımıyla diz çöktürmek, anlayın artık, hükumet gidici olduğunu çok iyi biliyor, amerikanın yardımıyla hilafet planları sürdürüyor, çok tehlikeli oyunlar oynanıyor efendim",tr,[],[],[],0,0,1,[],[],https://twitter.com/Glitch39087833/status/1426968402749493252,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}, {'screen_name': 'muhalefet1919', 'name': 'Yörük Ali Efe', 'id': '4510957274'}]",,,,
1426968326060793859,1426930357971062789,2021-08-15 21:05:35 Turkey Standard Time,2021-08-15,21:05:35,+0300,1378629145039663106,turklaz616161,TÜRKOĞLUTÜRK61,,@faikoztrak  https://t.co/e0KqTSkII7,und,[],[],['https://pbs.twimg.com/media/E82cIV0XEAQlwPa.jpg'],0,0,0,[],[],https://twitter.com/turklaz616161/status/1426968326060793859,False,,1,https://pbs.twimg.com/media/E82cIV0XEAQlwPa.jpg,,,,,,,[],,,,
1426967372259282945,1426930357971062789,2021-08-15 21:01:47 Turkey Standard Time,2021-08-15,21:01:47,+0300,993906570206605314,laallllllllllll,Leyl^trk,,"@faikoztrak #erkenseçim  hemen. Yoksulluk,yolsuzluk,adaletsizlik,çaresizlik,bitmiş tükenmiş bir halk. Yangınlar,seller,doğa tahrifatı,rüşvetler,kara paralar,kokainler,liman/gemiler.Açıklamaları mafya denilen adam delilleri ile açıklıyor.Muhalefet 2 yıl daha neyi bekleyecek? Açıklayın lütfen.",tr,[],[],[],1,0,1,['erkenseçim'],[],https://twitter.com/laallllllllllll/status/1426967372259282945,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426965945776578565,1426962664367001601,2021-08-15 20:56:07 Turkey Standard Time,2021-08-15,20:56:07,+0300,1423721252775239680,karalarinmurat,Murat Kara,,@faikoztrak IMF yetkilileri ile hangi gizli otel odasından attın bu twiti Fayık ?,tr,[],[],[],0,0,0,[],[],https://twitter.com/karalarinmurat/status/1426965945776578565,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426965525922467843,1426930357971062789,2021-08-15 20:54:27 Turkey Standard Time,2021-08-15,20:54:27,+0300,1322233018229116930,mustafa19558304,Mustafa,,@faikoztrak Yeter artık seçim biran önce olmalı seçim seçim seçim istiyoruz,tr,[],[],[],0,0,0,[],[],https://twitter.com/Mustafa19558304/status/1426965525922467843,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426965294577340419,1426962664367001601,2021-08-15 20:53:32 Turkey Standard Time,2021-08-15,20:53:32,+0300,121846509,tarabyaustu,Sırrı Çağlar,,@faikoztrak Biraz olsun susun yahu... MOLA vermek zor mu geliyor size?...,tr,[],[],[],0,0,1,[],[],https://twitter.com/Tarabyaustu/status/1426965294577340419,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426964964498153479,1426962664367001601,2021-08-15 20:52:13 Turkey Standard Time,2021-08-15,20:52:13,+0300,933111484413915136,wolfalone06,mehmet gürol özkan,,"@faikoztrak Bahçeli'den, ""Bu taliban ne yapmak istiyor, nereye varmak istiyor"" cümlesini önümüzdeki cuma günü mü duyarız Faik Bey? 🤣😂🤣",tr,[],[],[],0,0,0,[],[],https://twitter.com/WolfAlone06/status/1426964964498153479,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426964000609382407,1426962664367001601,2021-08-15 20:48:24 Turkey Standard Time,2021-08-15,20:48:24,+0300,590383221,yceylanoglu,Doğu Bey 🌐,,@faikoztrak Faik bey asker göndermiyoruz iş bitti. Sanırım yakından ilgilenmiyorsunuz konuya vakıf değil gibisiniz.,tr,[],[],[],0,0,0,[],[],https://twitter.com/YCeylanoglu/status/1426964000609382407,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426963482574995456,1426962664367001601,2021-08-15 20:46:20 Turkey Standard Time,2021-08-15,20:46:20,+0300,1340618061435564032,yagmursencer11,sencer,,@faikoztrak PKK ya tek lafı yok ama Faik in,tr,[],[],[],0,0,1,[],[],https://twitter.com/yagmursencer11/status/1426963482574995456,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426963376459108353,1426930357971062789,2021-08-15 20:45:55 Turkey Standard Time,2021-08-15,20:45:55,+0300,1363436456371511297,dramalsafak,ŞafakDramalı,,"@faikoztrak Avrupadan gelecek para, ABD tarafından sırtı sıvazlanmak sizin işiniz. Karıştırma faik efendi.",tr,[],[],[],0,0,0,[],[],https://twitter.com/DramalSafak/status/1426963376459108353,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426962913017925638,1426962664367001601,2021-08-15 20:44:04 Turkey Standard Time,2021-08-15,20:44:04,+0300,993877839308120065,matillaoral1,M. Atilla ORAL,,"@faikoztrak bu saatten sonra asker gitmez, taliban işi erken bitirdi",tr,[],[],[],0,0,0,[],[],https://twitter.com/MAtillaORAL1/status/1426962913017925638,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426959697907785733,1426587644981620739,2021-08-15 20:31:18 Turkey Standard Time,2021-08-15,20:31:18,+0300,1425327552697077762,hasanvural53,Av.hasanvural53,,@faikoztrak bulunduğunuz partinin yönetimde olduğu Tekirdağ büyük şehir belediyesi 80 TL çalışma izin belgesi almayan Taksi plakalarını iptal edip akabinde 20 bin TL ödersin ve 5 yıl satamazsın diye insanların zordurumun dan faydalanarak karar çıkartıp insanlar bu keyfi durumu duzetin lütfen,tr,[],[],[],0,0,1,[],[],https://twitter.com/hasanvural53/status/1426959697907785733,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426958487402303490,1426587644981620739,2021-08-15 20:26:29 Turkey Standard Time,2021-08-15,20:26:29,+0300,1425327552697077762,hasanvural53,Av.hasanvural53,,"@faikoztrak Sayın öztrak, sizi bir CHP'li olarak takip ediyorum. Çok iyi çalıştığınız gibi basın yolu ilede CHP 'yi ve Türk halkını iyi temsil ediyorsunuz. Sizi söylemlerinizden dolayı insan haklarına saygılı, hukun üstünlüğüne inanan siyasetçi olarak söylemlerinizden dolayı böyle biliyoruz.",tr,[],[],[],0,0,0,[],[],https://twitter.com/hasanvural53/status/1426958487402303490,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1426958473804271617,1426930357971062789,2021-08-15 20:26:26 Turkey Standard Time,2021-08-15,20:26:26,+0300,1133443027853295616,hochrein_n,NHochrein,,"@faikoztrak @Aliztrk36629669 Şehitlerimiz için ""kelle"" diyen iktidardan mı medet umuyorsunuz?",tr,[],[],[],0,0,1,[],[],https://twitter.com/hochrein_n/status/1426958473804271617,False,,0,,,,,,,,"[{'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}, {'screen_name': 'Aliztrk36629669', 'name': 'Ali Öztürk', 'id': '3415727037'}]",,,,
