id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427336577999646728,1427328477129330692,2021-08-16 21:28:53 Turkey Standard Time,2021-08-16,21:28:53,+0300,1394239899809849345,tuncay72923322,Tuncay,,@herkesicinCHP YalınınOOOO…….. çocuğu,tr,[],[],[],0,0,0,[],[],https://twitter.com/Tuncay72923322/status/1427336577999646728,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427336314039513089,1427328477129330692,2021-08-16 21:27:50 Turkey Standard Time,2021-08-16,21:27:50,+0300,882357641967804416,skenderdemr1,İSKENDER DEMİR,,@herkesicinCHP Şahsım sizin gibi düşünmüyor eyyyyyy Öztrak YAAAAHUUU... ⁉️🤔🤐,tr,[],[],[],0,0,0,[],[],https://twitter.com/SKENDERDEMR1/status/1427336314039513089,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427335961587892224,1427328477129330692,2021-08-16 21:26:26 Turkey Standard Time,2021-08-16,21:26:26,+0300,1402674873558765568,alidal36212723,Ali DAL,,"@herkesicinCHP Ülkeyi bu hale getiren kafa Omuzun üstünde duramaz olsun ""Devlet sözü"" diyen, laf- ı güzafa Elleri ağzına varamaz olsun  Dudak oynattıkça yalan söyleyen Hazine boşaltıp gönül eğleyen Ülkemizi ""Göçmenistan"" eyleyen En kısa cümleyi kuramaz olsun Ali Dal",tr,[],[],[],1,0,2,[],[],https://twitter.com/AliDAL36212723/status/1427335961587892224,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427335699150385153,1427328477129330692,2021-08-16 21:25:23 Turkey Standard Time,2021-08-16,21:25:23,+0300,819862849908523009,kolemen_orhan,Orhan Kölemen den 🇹🇷vatan sevdalılarına 🇹🇷,,@herkesicinCHP Seninkiler gider ayak  Nasiiii abd uşakları hidiyin ordan  https://t.co/J2ueSf5OBs,tr,[],[],['https://pbs.twimg.com/media/E87qMQdXIAEKk83.jpg'],0,0,0,[],[],https://twitter.com/kolemen_orhan/status/1427335699150385153,False,,1,https://pbs.twimg.com/media/E87qMQdXIAEKk83.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427335121678569474,1427328477129330692,2021-08-16 21:23:06 Turkey Standard Time,2021-08-16,21:23:06,+0300,784835034675023872,a6657bjk,Ahmet Özkan,,@herkesicinCHP Lafta kalmasın tedbir alın lütfen,tr,[],[],[],0,0,0,[],[],https://twitter.com/A6657BJK/status/1427335121678569474,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427334680081223680,1427328477129330692,2021-08-16 21:21:20 Turkey Standard Time,2021-08-16,21:21:20,+0300,1412443659350519811,19black0302,Freedom💥,,@herkesicinCHP Offf sadece böyle kürsülere çıkıp konuşuyorsunuz.Muhalefet olarak hiçbir yaptırımınız hiçbir gücünüz yok farkında mısınız? Bu gidişata böyle dur diyemessiniz.,tr,[],[],[],0,0,0,[],[],https://twitter.com/19black0302/status/1427334680081223680,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427334599760306177,1427328477129330692,2021-08-16 21:21:01 Turkey Standard Time,2021-08-16,21:21:01,+0300,1391901189118337031,tatarra94427180,TATAR RAMO,,@herkesicinCHP @faikoztrak Seni rezil parazit…,ht,[],[],[],0,0,0,[],[],https://twitter.com/TATARRA94427180/status/1427334599760306177,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427334049274765312,1427328477129330692,2021-08-16 21:18:50 Turkey Standard Time,2021-08-16,21:18:50,+0300,1396901808614875136,serdaru13664275,Serdar Uysal,,@herkesicinCHP Aynen katılıyoruz ACİL SEÇİM,tr,[],[],[],0,0,0,[],[],https://twitter.com/SerdarU13664275/status/1427334049274765312,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427333931507064835,1427333931507064835,2021-08-16 21:18:22 Turkey Standard Time,2021-08-16,21:18:22,+0300,577852865,crazyblue01,Delimavi,,@herkesicinCHP,und,[],[],[],0,0,1,[],[],https://twitter.com/crazyblue01/status/1427333931507064835,False,https://twitter.com/herkesicinCHP/status/1427328477129330692,0,,,,,,,,[],,,,
1427332413491978240,1427328477129330692,2021-08-16 21:12:20 Turkey Standard Time,2021-08-16,21:12:20,+0300,2782841520,aslanoffr,🇦🇿 Reşad Aslanov 🇹🇷,,@herkesicinCHP Ziktiyimin trolleri yine şaşırtmadı 😀,tr,[],[],[],0,0,0,[],[],https://twitter.com/AslanoffR/status/1427332413491978240,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427332365366480898,1427328477129330692,2021-08-16 21:12:09 Turkey Standard Time,2021-08-16,21:12:09,+0300,3687197369,musa_bicak,Musa bıçak,,@herkesicinCHP Erdoğan'ı bağlayan herşey 84 milyonu da bağlar okadar !,tr,[],[],[],0,0,0,[],[],https://twitter.com/musa_bicak/status/1427332365366480898,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427331966668529673,1427328477129330692,2021-08-16 21:10:34 Turkey Standard Time,2021-08-16,21:10:34,+0300,983813613222875137,ayaknamre,Erman Kaya,,@herkesicinCHP Ciddi bir çıkış. AB ve NATO'da bulunmanın hiçbir faydası yok. ABD ile sözüm ona strarejik ortaklığın da bir faydası yok.,tr,[],[],[],0,0,0,[],[],https://twitter.com/ayaknamre/status/1427331966668529673,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427331693103484930,1427328477129330692,2021-08-16 21:09:28 Turkey Standard Time,2021-08-16,21:09:28,+0300,1142877151722704898,mehmetbozolu20,Mehmet BOZOĞLU,,"@herkesicinCHP Faik efendi Afganistan yerinde duruyor, yönetimler değişebilir ama ilişkiler devam eder canım benim. Buyukelciligimiz orda durmaya devam ettikçe askerimizde onları korumaya devam edecektir canım benim",tr,[],[],[],0,0,0,[],[],https://twitter.com/MehmetBOZOLU20/status/1427331693103484930,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427331499221823492,1427313020728975366,2021-08-16 21:08:42 Turkey Standard Time,2021-08-16,21:08:42,+0300,1258910882433847297,ztrk74878181,özTÜRK,,@herkesicinCHP Bu aziz millet tarihin her safhasında sel yangın deprem doğal afetlerde birbirine yardım etmiştir DEVLET zaten üzerine düşeni  yapmaktadır bir gitsen ordaki halkla konuşsan rezil rüsva olacaksın boş beleş siyaset anlayışı….,tr,[],[],[],0,0,0,[],[],https://twitter.com/ztrk74878181/status/1427331499221823492,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427331465277214721,1427328477129330692,2021-08-16 21:08:34 Turkey Standard Time,2021-08-16,21:08:34,+0300,1393614733828366337,anketci780,anketçi0,,@herkesicinCHP millet ittifakının cumhurbaşkanı adayı sizce kim olmalı,tr,[],[],[],3,0,2,[],[],https://twitter.com/anketci780/status/1427331465277214721,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427331336231079944,1427328477129330692,2021-08-16 21:08:03 Turkey Standard Time,2021-08-16,21:08:03,+0300,1142877151722704898,mehmetbozolu20,Mehmet BOZOĞLU,,"@herkesicinCHP Faik efendi sen kimsin ki muhataplarimiz diyorsun, senin zihniyetin bu ülkede iktidar yüzü göremez canım benim.",tr,[],[],[],0,0,0,[],[],https://twitter.com/MehmetBOZOLU20/status/1427331336231079944,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427331030529331201,1427328477129330692,2021-08-16 21:06:50 Turkey Standard Time,2021-08-16,21:06:50,+0300,363623312,depbik,Gevende,,@herkesicinCHP Dedi Suriye tezkeresine onay vermiş partinin sözcüsü,tr,[],[],[],0,0,0,[],[],https://twitter.com/Depbik/status/1427331030529331201,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427330877634269191,1427328477129330692,2021-08-16 21:06:14 Turkey Standard Time,2021-08-16,21:06:14,+0300,251741214,klayx18,klayx🇹🇷,,@herkesicinCHP Yalan ile iftira ile algı ile ülke YÖNETİLMEZ  Faik,tr,[],[],[],0,0,0,[],[],https://twitter.com/klayx18/status/1427330877634269191,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427330495399010310,1427328477129330692,2021-08-16 21:04:43 Turkey Standard Time,2021-08-16,21:04:43,+0300,1423679880705806338,3g31969,IBAN DEVLETİ VATANDAŞI,,@herkesicinCHP Şansıma tüküreyim hangi sayfayı açsan bintane beyinsiz mahluk pardon satılık beyinsiz havlayarak bişe yazmış ... Ellerinden gelse benim anamıda CHP .......nokta nokta diyecek. Bu kadar kalibresiz şerefsiz dar kafalı yada namusu aldığı maaş kadar olan biride çıkmasın .,tr,[],[],[],0,0,0,[],[],https://twitter.com/3G31969/status/1427330495399010310,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427330493675098120,1427328477129330692,2021-08-16 21:04:42 Turkey Standard Time,2021-08-16,21:04:42,+0300,1395824966906564608,aysecam36911809,Ayşe Çam🇹🇷,,@herkesicinCHP Dinozorlar başkanlık sisteminde olduğumuzu anladılar da salağa yatıyorlar. Erdoğan her kararı ve icraatı için direk millete hesap verecek. Dostlarınız adayı belirlese de kimle muhatabiz bilsek artık.,tr,[],[],[],1,1,1,[],[],https://twitter.com/Aysecam36911809/status/1427330493675098120,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427330472389103621,1427313020728975366,2021-08-16 21:04:37 Turkey Standard Time,2021-08-16,21:04:37,+0300,1131082888911441920,saglik_niyazi,Niyazi Sağlık,,"@herkesicinCHP #ArtıkYeter 🖐  #DişimizdenTırnağımızdan artırarak oluşturduğumuz kaynaklarımız, kesilen #SGKPrimlerimiz, #ÖTV’si #KDV’si, doğrudan yada dolaylı #ÖdediğimizVergiler NEREDE⁉️  Har Vurup Harman Savurduğunuz #KaynaklarBİZİM❗️  Yaşadığınız #ŞatafatlıHayatlar bizlerin #Emeği❗️  #EYT❗️",tr,[],[],[],0,0,0,"['artıkyeter', 'dişimizdentırnağımızdan', 'sgkprimlerimiz', 'ötv', 'kdv', 'ödediğimizvergiler', 'kaynaklarbi̇zi̇m', 'şatafatlıhayatlar', 'emeği', 'eyt']",[],https://twitter.com/saglik_niyazi/status/1427330472389103621,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427330364931035139,1427313020728975366,2021-08-16 21:04:12 Turkey Standard Time,2021-08-16,21:04:12,+0300,1131082888911441920,saglik_niyazi,Niyazi Sağlık,,"@herkesicinCHP #MilleteHizmet nerede @RTErdogan ⁉️  #VerdiğinizSÖZ nerede @dbdevletbahceli ⁉️  #SosyalDevletKimliğimiz nerede @vedatbilgn ⁉️  Lafa gelince mangalda kül bırakmayan @Akparti @MHP_Bilgi neredesiniz ⁉️  Neredesiniz @AvSerkanBayram , @arzuerdemDB @erkanakcay45 ⁉️  #ABO❗️ #EYT ❗️",tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'dbdevletbahceli', 'name': 'devlet bahçeli', 'id': '214017108'}, {'screen_name': 'vedatbilgn', 'name': 'vedat bilgin', 'id': '425441195'}, {'screen_name': 'akparti', 'name': 'ak parti', 'id': '1628824092'}, {'screen_name': 'mhp_bilgi', 'name': 'mhp', 'id': '161355169'}, {'screen_name': 'avserkanbayram', 'name': 'av.serkan bayram', 'id': '295081302'}, {'screen_name': 'arzuerdemdb', 'name': 'arzu erdem 🇹🇷🇹🇷🇹🇷', 'id': '3071570176'}, {'screen_name': 'erkanakcay45', 'name': 'erkan akçay', 'id': '1487245633'}]",[],[],0,0,0,"['milletehizmet', 'verdiğinizsöz', 'sosyaldevletkimliğimiz', 'abo', 'eyt']",[],https://twitter.com/saglik_niyazi/status/1427330364931035139,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427330185788022789,1427328477129330692,2021-08-16 21:03:29 Turkey Standard Time,2021-08-16,21:03:29,+0300,1589464266,adaletnerdeee,Saadet,,@herkesicinCHP Acil Meclis Toplansın lütfen. Afgan İşgaline hemen Dur denmeli.,tr,[],[],[],0,0,1,[],[],https://twitter.com/Adaletnerdeee/status/1427330185788022789,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427330048504344578,1427328477129330692,2021-08-16 21:02:56 Turkey Standard Time,2021-08-16,21:02:56,+0300,1325329505242722304,bagcergun1,bagcıergun,,@herkesicinCHP Breh breh breh.,tl,[],[],[],0,0,0,[],[],https://twitter.com/bagcergun1/status/1427330048504344578,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427329905914748942,1427328477129330692,2021-08-16 21:02:22 Turkey Standard Time,2021-08-16,21:02:22,+0300,1423481060936011779,treacree,Boş Adam,,"@herkesicinCHP Cumhurbaşkanım, hatta Başkanım diyeceksiniz!",tr,[],[],[],0,0,0,[],[],https://twitter.com/treacree/status/1427329905914748942,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427329821697355778,1427328477129330692,2021-08-16 21:02:02 Turkey Standard Time,2021-08-16,21:02:02,+0300,885146847349800963,usafirst_,#CASPER,,@herkesicinCHP Usa gülenciler PKK Avrupa birliği size hitap ediyor,tr,[],[],[],0,0,0,[],[],https://twitter.com/Usafirst_/status/1427329821697355778,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427329757658681345,1427328477129330692,2021-08-16 21:01:47 Turkey Standard Time,2021-08-16,21:01:47,+0300,1328968544160264197,muhamme47349251,Muhammet Gündoğdu,,@herkesicinCHP Bu şekilde fonlananlarmı bunu söylüyor Zamanı gelince Amerika sizi terk ettiğinde Bu gün gördüğünüz gibi uçaklara alınmayan kullanışlı aparatlar durumuna düşeceksiniz Aklınızı başınıza toplayın  https://t.co/JlkWVQVwK5,tr,[],[],['https://pbs.twimg.com/media/E87k2OAWUAIfPVA.jpg'],1,0,0,[],[],https://twitter.com/Muhamme47349251/status/1427329757658681345,False,,1,https://pbs.twimg.com/media/E87k2OAWUAIfPVA.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427329695134142469,1427313020728975366,2021-08-16 21:01:32 Turkey Standard Time,2021-08-16,21:01:32,+0300,1420843958071091216,turesanlisiyar,Şiyar Turesanli,,@herkesicinCHP Eskiden Osman oğullariydi şimdi oldular iban oğlulari,tr,[],[],[],0,0,0,[],[],https://twitter.com/TuresanliSiyar/status/1427329695134142469,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427329520118468608,1427328477129330692,2021-08-16 21:00:50 Turkey Standard Time,2021-08-16,21:00:50,+0300,841221359170658304,abulkasis,abulkasis,,@herkesicinCHP allaşkına şu adamı değiştirin. ne bu ya dinazor parkı mı chp? adam mı yok bu ülkede?,tr,[],[],[],1,0,2,[],[],https://twitter.com/abulkasis/status/1427329520118468608,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427329475868602376,1427328477129330692,2021-08-16 21:00:40 Turkey Standard Time,2021-08-16,21:00:40,+0300,461353731,piyasasiyasa,Tuğkan,,@herkesicinCHP Meclis kaldı mı? Orda oturup saray rejimini meşrulaştırmaktan başka bir şey yapmıyorsunuz.,tr,[],[],[],1,0,1,[],[],https://twitter.com/piyasasiyasa/status/1427329475868602376,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427329429555093518,1427328477129330692,2021-08-16 21:00:29 Turkey Standard Time,2021-08-16,21:00:29,+0300,821749342461693953,serdarakat1299,Serdar Akat🇹🇷,,@herkesicinCHP Siz kim devlet yönetmek kim.,tr,[],[],[],0,0,0,[],[],https://twitter.com/serdarakat1299/status/1427329429555093518,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427329370583089162,1427313020728975366,2021-08-16 21:00:15 Turkey Standard Time,2021-08-16,21:00:15,+0300,1411982462004215808,alitavukcu15,Ali.tavukcu,,@herkesicinCHP @faikoztrak Hirsizligjn modernleşmiş haliiii,tr,[],[],[],0,0,0,[],[],https://twitter.com/Alitavukcu15/status/1427329370583089162,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427329319274176516,1427328477129330692,2021-08-16 21:00:02 Turkey Standard Time,2021-08-16,21:00:02,+0300,596518645,inayetkazan,İnayet Kazan,,"@herkesicinCHP Peki IMF ci Faik, CHP v İP in, IMF ile otel kulislerindeki gizli anlaşmaları kimi bağlar?",tr,[],[],[],2,0,7,[],[],https://twitter.com/inayetkazan/status/1427329319274176516,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427329275598868480,1427328477129330692,2021-08-16 20:59:52 Turkey Standard Time,2021-08-16,20:59:52,+0300,1589464266,adaletnerdeee,Saadet,,"@herkesicinCHP Bu topraklar benim vatanım,burası benim evim.Siz AKP Genel Başkanı,hangi hakla benim evime tanımadığım milyonlarca meçhul insanı sokuyorsunuz?Kimden izin aldınız,size böyle bir izni kim verdi?!   https://t.co/1rmSkVuh3c",tr,[],['https://www.turkiyeturizm.com/service/amp/yurdumdaki-tehlikeli-yabanci-trafigi-2133yy.htm?__twitter_impression=true'],[],1,0,4,[],[],https://twitter.com/Adaletnerdeee/status/1427329275598868480,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427329228870201351,1427329228870201351,2021-08-16 20:59:41 Turkey Standard Time,2021-08-16,20:59:41,+0300,959928646818500608,alper8379,Alper Eski,,@herkesicinCHP @iyiparti @HDPgenelmerkezi,und,"[{'screen_name': 'iyiparti', 'name': 'i̇yi̇ parti', 'id': '902503200728731649'}, {'screen_name': 'hdpgenelmerkezi', 'name': 'hdp', 'id': '1670366851'}]",[],[],0,0,0,[],[],https://twitter.com/Alper8379/status/1427329228870201351,False,https://twitter.com/DDGrubu/status/1427264649813168133,0,,,,,,,,[],,,,
1427328707434369029,1427313020728975366,2021-08-16 20:57:36 Turkey Standard Time,2021-08-16,20:57:36,+0300,987022459596656641,ercanme19138776,Ercan Mert,,@herkesicinCHP @faikoztrak Allah için yarın meclise git deki bu felakete mileten istiyeceyimize birer maaşınızı bağışlayın haydi göreyim sizi yaparmısınız,tr,[],[],[],0,0,1,[],[],https://twitter.com/ErcanMe19138776/status/1427328707434369029,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}, {'screen_name': 'faikoztrak', 'name': 'Faik Öztrak', 'id': '459124953'}]",,,,
1427328671799459849,1427328477129330692,2021-08-16 20:57:28 Turkey Standard Time,2021-08-16,20:57:28,+0300,4297528756,kengercemm,Cem Kenger,,@herkesicinCHP buyrun izleyin Afganistan göçmenler vs hepsini video da anlatmış.  https://t.co/ybBofzrx0H,tr,[],['https://www.youtube.com/watch?v=u86v5ALa_fc'],[],0,0,0,[],[],https://twitter.com/kengercemm/status/1427328671799459849,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427327996063625217,1427313020728975366,2021-08-16 20:54:47 Turkey Standard Time,2021-08-16,20:54:47,+0300,1415806701597609992,viran79176762,viran,,"@herkesicinCHP egonomi şaha kalktı, abi bi 10 tl. versene bi şey deneyecem...",tr,[],[],[],0,0,0,[],[],https://twitter.com/viran79176762/status/1427327996063625217,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427325941206896641,1427313020728975366,2021-08-16 20:46:37 Turkey Standard Time,2021-08-16,20:46:37,+0300,1295622213425668096,muhalif_man_,Muhalif Man,,"@herkesicinCHP Faik ÖZTRAK ""Son kez uyarıyoruz!""   https://t.co/8M84Pm3Tyq",tr,[],['https://youtu.be/gAGHeYEdGZo'],[],0,0,0,[],[],https://twitter.com/muhalif_man_/status/1427325941206896641,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427325469439975427,1427325469439975427,2021-08-16 20:44:44 Turkey Standard Time,2021-08-16,20:44:44,+0300,1925803838,galatasarayklup,Galatasaray SK ©,,"@herkesicinCHP bir zahmet iktidar olmak ayağınıza geldi engelleyin Afgan ve suriyeli göçmenleri gönderin evlerine yönetin şerefinizle ülkeyi, daha iyi mücadele ve hizmet varmıdır vatan aşkından başka Atanızın izinde Atamızın izinde el ele kol kola @kilicdarogluk @ekrem_imamoglu",tr,"[{'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}, {'screen_name': 'ekrem_imamoglu', 'name': 'ekrem i̇mamoğlu', 'id': '422861505'}]",[],[],0,0,0,[],[],https://twitter.com/GalatasarayKLUP/status/1427325469439975427,False,,0,,,,,,,,[],,,,
1427325451144503306,1427313020728975366,2021-08-16 20:44:40 Turkey Standard Time,2021-08-16,20:44:40,+0300,1347801912079474689,faruktrker10,Faruk Türker,,@herkesicinCHP  https://t.co/44224F3nOg,und,[],[],['https://pbs.twimg.com/media/E87g7AHX0AQPceG.jpg'],0,0,0,[],[],https://twitter.com/FarukTrker10/status/1427325451144503306,False,,1,https://pbs.twimg.com/media/E87g7AHX0AQPceG.jpg,,,,,,,[],,,,
1427325043462262787,1427325043462262787,2021-08-16 20:43:03 Turkey Standard Time,2021-08-16,20:43:03,+0300,373025313,burhannazan,nazan şerbetçioğlu,,@herkesicinCHP olağan üstü meclis niye toplanmıyor,tr,[],[],[],0,0,0,[],[],https://twitter.com/burhannazan/status/1427325043462262787,False,,0,,,,,,,,[],,,,
1427325013166891013,1427313020728975366,2021-08-16 20:42:56 Turkey Standard Time,2021-08-16,20:42:56,+0300,253246998,recepmelemez,Recep Melemez,,@herkesicinCHP #Kirli_Kemal'in Kiralık vekili-? 😂😂😂,tr,[],[],[],0,0,0,['kirli_kemal'],[],https://twitter.com/recepmelemez/status/1427325013166891013,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427324639685095427,1427313020728975366,2021-08-16 20:41:27 Turkey Standard Time,2021-08-16,20:41:27,+0300,2731674225,mustingram,Mustafa KAYA,,"@herkesicinCHP Sayın; @faikoztrak bu cumhuriyetin halkına tutum ve konuşuşlarınızı nezaket,adap ve üslup sıratını aşmadan evvela “taşlamadan“ gerçekleştirip demokrasinin tozla örtülmüş taşlarını çelikten yenileme iç ve dış güdünüzü daimi gönülden tebrik ediyor akabinde de kutluyorum.",tr,"[{'screen_name': 'faikoztrak', 'name': 'faik öztrak', 'id': '459124953'}]",[],[],0,0,0,[],[],https://twitter.com/mustingram/status/1427324639685095427,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427324425804857345,1427313020728975366,2021-08-16 20:40:36 Turkey Standard Time,2021-08-16,20:40:36,+0300,1419986294395084801,ankaaankaa1,AnkaaAnkaa,,"@herkesicinCHP İyi parti, HDP yi övüyor... CHP, işten atılan fetöcüleri... Söyleyeceğim bu kadar...  https://t.co/SC0Ue1IXUb",tr,[],[],"['https://pbs.twimg.com/media/E87f_WwXoAUNum3.jpg', 'https://pbs.twimg.com/media/E87f_zBXEAgG24U.jpg']",0,0,0,[],[],https://twitter.com/AnkaaAnkaa1/status/1427324425804857345,False,,1,https://pbs.twimg.com/media/E87f_WwXoAUNum3.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427324002746372100,1427313020728975366,2021-08-16 20:38:55 Turkey Standard Time,2021-08-16,20:38:55,+0300,1419986294395084801,ankaaankaa1,AnkaaAnkaa,,"@herkesicinCHP Allah cezanızı vere... Millet İstanbul'da otobüs itiyor, bir iban verin de şu otobüslere bakım yaptırın..  https://t.co/2FcnBOeeEW",tr,[],[],['https://pbs.twimg.com/media/E87fmyaWEAUbqgK.jpg'],0,0,0,[],[],https://twitter.com/AnkaaAnkaa1/status/1427324002746372100,False,,1,https://pbs.twimg.com/media/E87fmyaWEAUbqgK.jpg,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427323609102618631,1427313020728975366,2021-08-16 20:37:21 Turkey Standard Time,2021-08-16,20:37:21,+0300,1568929986,hasankocamis,Hasan,,@herkesicinCHP Dikkat et faik. 79 yılda kullanılan kaynağın 4 katını kullanmışlar.yani 79 yıldaki gibi hortumlamamışlar. Deprem için ımf den borç alıp memur maaşı ödememişler.Imf yerine milletine güvenip İban göndermişler ne var bunda fayyık.Millet Devletine güveniyor Devlet’de Millete,tr,[],[],[],0,0,0,[],[],https://twitter.com/hasankocamis/status/1427323609102618631,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1427323325177548806,1427313020728975366,2021-08-16 20:36:13 Turkey Standard Time,2021-08-16,20:36:13,+0300,1379531130551087104,ordulu09318849,Ordulu,,@herkesicinCHP Oglum sen anlamaz sin yardımlaşma yi afat olmuş herkez yardım etmek istiyor devletde hesap açmış ne car bunda somalideki insanlar aç ve sefil böyük  devlet olarak orayada yardım yolluyacagiz sana giren çıkan ne sen verme zaten yardim,tr,[],[],[],0,0,0,[],[],https://twitter.com/Ordulu09318849/status/1427323325177548806,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
