id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1425769710478577664,1425769710478577664,2021-08-12 13:42:43 Turkey Standard Time,2021-08-12,13:42:43,+0300,1076277722,kmlsubasi,kemal subaşı,,@iyiparti,und,[],[],[],0,0,0,[],[],https://twitter.com/kmlsubasi/status/1425769710478577664,False,https://twitter.com/_Esra___Cavuss/status/1425748940222251010,0,,,,,,,,[],,,,
1425763737768706057,1425763737768706057,2021-08-12 13:18:59 Turkey Standard Time,2021-08-12,13:18:59,+0300,4378336576,otaskin75,Evlad-ı Fatihan 🇹🇷🇦🇿🇵🇸🇧🇭🕌🕋,,"@iyiparti İzmir Milletvekili Aytun Çıray   ""HDP , terör örgütü PKK'yla bir tutularak şeytanlaştırılıyor"" dedi.  Hdp vekil Fatma Kurtulan öyle demiyor ama 👇  #ReisleCihanDevletine 🇹🇷🇦🇿  https://t.co/4giPnFw8uo",tr,[],[],[],1,0,0,['reislecihandevletine'],[],https://twitter.com/otaskin75/status/1425763737768706057,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425763602183688194/pu/img/VAaKyHiP6mPtK8A8.jpg,,,,,,,[],,,,
1425754797932748804,1425497991373283330,2021-08-12 12:43:27 Turkey Standard Time,2021-08-12,12:43:27,+0300,1405926734214598658,ahmetgl24583744,Ahmet Güler,,@iyiparti Türkiye nin siyasi anlamda en büyük sorunu İşini düzgün yapabilen bir muhalefet partisisinin olmaması.,tr,[],[],[],0,0,1,[],[],https://twitter.com/AhmetGl24583744/status/1425754797932748804,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425750935716958213,1425750935716958213,2021-08-12 12:28:06 Turkey Standard Time,2021-08-12,12:28:06,+0300,3402408195,hakanpostalli,Hakan Postallı🇹🇷,,@iyiparti,und,[],[],[],0,0,0,[],[],https://twitter.com/HAKANPOSTALLI/status/1425750935716958213,False,https://twitter.com/misvakcaps/status/1425749384399048707,0,,,,,,,,[],,,,
1425748660655173633,1425748660655173633,2021-08-12 12:19:04 Turkey Standard Time,2021-08-12,12:19:04,+0300,413970116,barakuda3533,Barakuda,,@iyiparti = @HDPgenelmerkezi  ruh ikizleri,tr,"[{'screen_name': 'hdpgenelmerkezi', 'name': 'hdp', 'id': '1670366851'}]",[],[],0,0,0,[],[],https://twitter.com/BARAKUDA3533/status/1425748660655173633,False,https://twitter.com/slmhktn/status/1425721428930924544,0,,,,,,,,[],,,,
1425747522212016129,1425747522212016129,2021-08-12 12:14:33 Turkey Standard Time,2021-08-12,12:14:33,+0300,1076277722,kmlsubasi,kemal subaşı,,@iyiparti,und,[],[],[],0,0,1,[],[],https://twitter.com/kmlsubasi/status/1425747522212016129,False,https://twitter.com/SibelAkmanTR/status/1425723203230605312,0,,,,,,,,[],,,,
1425741613347876867,1425497991373283330,2021-08-12 11:51:04 Turkey Standard Time,2021-08-12,11:51:04,+0300,1011102392555843584,fadime37261474,fadime,,"@iyiparti tIlkI SenI Ak Şener reSImde A nadolu A teŞInIn logoSunu buraya Vermek , Şeytan SenI , A A tale dIyen ÖzlemŞaHın5 Ş A r man A yŞe S SÖzcuYılmazÖzdIl I Irmak H Hulya Irmak Yılmaz erdoğan kardeŞlerI gulben ergen - annemIn kardeşlerI kardeşlerInIn eŞlerI çocuklarI torunlarI ,",tr,[],[],[],0,0,0,[],[],https://twitter.com/fadime37261474/status/1425741613347876867,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425740747211350016,1425740747211350016,2021-08-12 11:47:37 Turkey Standard Time,2021-08-12,11:47:37,+0300,22132620,tevekkulatilim,Mehmet Ali,,@iyiparti,und,[],[],[],0,0,0,[],[],https://twitter.com/tevekkulatilim/status/1425740747211350016,False,,0,,,,,,,,[],,,,
1425737932758003712,1425737932758003712,2021-08-12 11:36:26 Turkey Standard Time,2021-08-12,11:36:26,+0300,113904698,sam_istanbul,Samim,,@iyiparti ve @herkesicinCHP  den iyi çalışıyorlar,tr,"[{'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}]",[],[],0,1,2,[],[],https://twitter.com/Sam_Istanbul/status/1425737932758003712,False,https://twitter.com/kurtuluspartisi/status/1425722159918366724,0,,,,,,,,[],,,,
1425716693914030083,1425716693914030083,2021-08-12 10:12:03 Turkey Standard Time,2021-08-12,10:12:03,+0300,734466446441521152,hasanefe33,Yörük Beyi Hasan EFE,,@iyiparti  @meral_aksener  ipçileirn gerçek düşüncesi.,tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}]",[],[],0,0,0,[],[],https://twitter.com/hasanefe33/status/1425716693914030083,False,https://twitter.com/yenisafak/status/1425711473502867457,0,,,,,,,,[],,,,
1425706539969662986,1425706539969662986,2021-08-12 09:31:42 Turkey Standard Time,2021-08-12,09:31:42,+0300,951041585868918784,iyi_tokat,İYİ PARTİ TOKAT İL BAŞKANLIĞI,,@iyiparti @meral_aksener @korayaydintr @omersagol1  Şehrimizin sevilen iş insanlarından Büyük Birlik Partisi eski GİK üyesi @destebasiosman İl Başkanlımızı ziyaret etmiştir.Ziyarettinde Siyasi gündem  değerlendirilmiştir.  https://t.co/WdWehHd0EN,tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'korayaydintr', 'name': 'koray aydın', 'id': '408546169'}, {'screen_name': 'omersagol1', 'name': 'ömer sağol', 'id': '1479586740'}, {'screen_name': 'destebasiosman', 'name': 'osman destebaşı', 'id': '3040066939'}]",[],"['https://pbs.twimg.com/media/E8kgiAkXsAoWo5F.jpg', 'https://pbs.twimg.com/media/E8kgiO_XMAU3p-b.jpg', 'https://pbs.twimg.com/media/E8kgidpWYAMHW0Z.jpg', 'https://pbs.twimg.com/media/E8kgisSXEAEzG3O.jpg']",1,7,22,[],[],https://twitter.com/iyi_tokat/status/1425706539969662986,False,,1,https://pbs.twimg.com/media/E8kgiAkXsAoWo5F.jpg,,,,,,,[],,,,
1425694682269560832,1425694682269560832,2021-08-12 08:44:35 Turkey Standard Time,2021-08-12,08:44:35,+0300,564762289,mustafandr61,MstfNdr🇹🇷🇹🇷🇹🇷 #evdekaltürkiyem,,@iyiparti  @herkesicinCHP @HDPgenelmerkezi  #pkktemsilcileri toplamış Türkler ev taşladı provokasyonu yapıyorlar gece gece! Ülkeyi bölme çalışmaları ancak bu kadar olur. Dolma akılla ancak bu kadarı yapılırdı zaten. #dışakıllateroreylemi #ChpZihniyeti #dolmaakıllacalışır  #CHDP,tr,"[{'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}, {'screen_name': 'hdpgenelmerkezi', 'name': 'hdp', 'id': '1670366851'}]",[],[],0,0,0,"['pkktemsilcileri', 'dışakıllateroreylemi', 'chpzihniyeti', 'dolmaakıllacalışır', 'chdp']",[],https://twitter.com/Mustafandr61/status/1425694682269560832,False,https://twitter.com/drkerem/status/1425559119621197829,0,,,,,,,,[],,,,
1425693395767414789,1425693395767414789,2021-08-12 08:39:28 Turkey Standard Time,2021-08-12,08:39:28,+0300,1373982708,fabaer_ersen,FABA www.f-a-b-a.com,,@iyiparti sayın iyi parti yöneticileri bu mülteciler için halkı organize edip gösteri yürüyüşü düzenlemeniz gerekiyor bunu kim organize ederse halk onun arkasında saf tutacaktir mülteciler artık masum insanlar olmaktan çıkalı 7-8 yıl oldu bu konu gayet gecikmiş bir konu,tr,[],[],[],0,0,0,[],[],https://twitter.com/FABAer_ersen/status/1425693395767414789,False,,0,,,,,,,,[],,,,
1425682731783135237,1425682731783135237,2021-08-12 07:57:05 Turkey Standard Time,2021-08-12,07:57:05,+0300,107731878,ferhankara,Ferhan KARA,,"@iyiparti @herkesicinCHP @SaadetPartisi @rprefahpartisi ve diğerleri. Muhalefet yapın. Bakın istediğimiz gerçekçi vaatler. Mesela Suriye, Afgan, bilimum Arap gidecek deyin. Ekonomi düzelecek, bilimde şu şu yatırım olacak... Dini kullanmayacağız, Türk kardeşlerim deyin! Deyin ya!",tr,"[{'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}, {'screen_name': 'saadetpartisi', 'name': 'saadet partisi', 'id': '19942168'}, {'screen_name': 'rprefahpartisi', 'name': 'yeniden refah partisi', 'id': '1065558124499742720'}]",[],[],1,0,0,[],[],https://twitter.com/ferhankara/status/1425682731783135237,False,,0,,,,,,,,[],,,,
1425679036643151873,1425679036643151873,2021-08-12 07:42:24 Turkey Standard Time,2021-08-12,07:42:24,+0300,962602467740606464,drgoktanay,Göktan Ay,,"@iyiparti  Genel Başkanı Sn @meral_aksener  Akşener’in Sivas ziyaretinde, provokatörler iş başındaymış.. Bir kadının “#Sivas gibi yere o kadın giremez “ diye bağırmış. 1/Kendisi kimden izin almış? 2/ ""Sivas gibi yerin"" özellikleri ne?  @sivasvaliligi @sivasbeltr  https://t.co/rD1ez7SPjY",tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'sivasvaliligi', 'name': 'sivas valiliği', 'id': '777938133723844608'}, {'screen_name': 'sivasbeltr', 'name': 'sivas belediyesi', 'id': '948102423100444677'}]",[],['https://pbs.twimg.com/media/E8kG3QUX0AAsmXN.jpg'],0,0,0,['sivas'],[],https://twitter.com/drgoktanay/status/1425679036643151873,False,,1,https://pbs.twimg.com/media/E8kG3QUX0AAsmXN.jpg,,,,,,,[],,,,
1425675605492764675,1425136797454118916,2021-08-12 07:28:46 Turkey Standard Time,2021-08-12,07:28:46,+0300,1273755698,uzaklardakiman,irfan demir,,"@iyiparti @TCAytunCiray Her yapılanda bir beceriksizlik ve açık aramak sizin ne kadar beceriksiz olduğunuzun, ilerisi için boş konuşma olduğunu gösteriyor",tr,[],[],[],0,0,0,[],[],https://twitter.com/uzaklardakiMan/status/1425675605492764675,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'TCAytunCiray', 'name': 'Aytun Çıray', 'id': '2816737247'}]",,,,
1425618216164986882,1425618216164986882,2021-08-12 03:40:44 Turkey Standard Time,2021-08-12,03:40:44,+0300,1647729224,karaarslan_34,Sadık Karaarslan,,@iyiparti @kilicdarogluk @tanjuozcanchp @MHP_Bilgi @Ahmet22686234  https://t.co/vRpXSnpFCU,und,"[{'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}, {'screen_name': 'tanjuozcanchp', 'name': 'tanju özcan', 'id': '441836613'}, {'screen_name': 'mhp_bilgi', 'name': 'mhp', 'id': '161355169'}, {'screen_name': 'ahmet22686234', 'name': 'ahmet hamdi̇ küçük', 'id': '1245240821231816710'}]",[],[],0,0,0,[],[],https://twitter.com/karaarslan_34/status/1425618216164986882,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425614643532341253/pu/img/aOtIew7BTK3NEEtt.jpg,,,,,,,[],,,,
1425579132105134091,1424714728438370309,2021-08-12 01:05:25 Turkey Standard Time,2021-08-12,01:05:25,+0300,1099803936163315719,douhan063514321,Doğuhan58,,@iyiparti @BBahadirErdem Yağmur yağmış caddeleri sel basmış önemli olan yağmuru kimin yağdırdığı değil Erdoğan yağmuru neden durdurmadı hükümet beceriksiz,tr,[],[],[],0,0,0,[],[],https://twitter.com/Douhan063514321/status/1425579132105134091,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'BBahadirErdem', 'name': 'Bahadır Erdem', 'id': '417045777'}]",,,,
1425577793002278916,1425423098954780677,2021-08-12 01:00:06 Turkey Standard Time,2021-08-12,01:00:06,+0300,1099803936163315719,douhan063514321,Doğuhan58,,@iyiparti @senolsunat Halk tv İP in sahibi fetö,tr,[],[],[],0,0,0,[],[],https://twitter.com/Douhan063514321/status/1425577793002278916,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'senolsunat', 'name': 'Şenol Sunat', 'id': '1570136725'}]",,,,
1425554572991504390,1425497991373283330,2021-08-11 23:27:50 Turkey Standard Time,2021-08-11,23:27:50,+0300,75997559,saimmcoskun,saim coşkun,,"@iyiparti Pazarcıyla  ve esnafla değil, tüketiciyle konuşun.",tr,[],[],[],0,0,0,[],[],https://twitter.com/saimmcoskun/status/1425554572991504390,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425554093976793089,1425460445335408642,2021-08-11 23:25:56 Turkey Standard Time,2021-08-11,23:25:56,+0300,1307018367979708418,hacinuhkaya,Hacı Nuh Kaya,,@iyiparti  https://t.co/Bx9C21TEqA,und,[],['https://twitter.com/hacinuhkaya/status/1425547790810324996'],[],0,0,0,[],[],https://twitter.com/hacinuhkaya/status/1425554093976793089,False,https://twitter.com/hacinuhkaya/status/1425547790810324996,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425554074775298049,1425497991373283330,2021-08-11 23:25:51 Turkey Standard Time,2021-08-11,23:25:51,+0300,1307018367979708418,hacinuhkaya,Hacı Nuh Kaya,,@iyiparti  https://t.co/Bx9C21TEqA,und,[],['https://twitter.com/hacinuhkaya/status/1425547790810324996'],[],0,0,0,[],[],https://twitter.com/hacinuhkaya/status/1425554074775298049,False,https://twitter.com/hacinuhkaya/status/1425547790810324996,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425545268833968137,1425545268833968137,2021-08-11 22:50:52 Turkey Standard Time,2021-08-11,22:50:52,+0300,1076277722,kmlsubasi,kemal subaşı,,@iyiparti,und,[],[],[],0,0,0,[],[],https://twitter.com/kmlsubasi/status/1425545268833968137,False,https://twitter.com/nedimsener2010/status/1425512351332249600,0,,,,,,,,[],,,,
1425544246954807299,1425544246954807299,2021-08-11 22:46:48 Turkey Standard Time,2021-08-11,22:46:48,+0300,1212368153486823425,ozgurcavdar77,özgür çavdar,,@iyiparti @meral_aksener @iyipartiankara @yetkinozturk06 @iyipartiElmadag,und,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'iyipartiankara', 'name': 'i̇yi̇ parti ankara i̇l başkanlığı', 'id': '919885890171867136'}, {'screen_name': 'yetkinozturk06', 'name': 'yetkin öztürk', 'id': '762349448'}, {'screen_name': 'iyipartielmadag', 'name': 'i̇yi̇ parti̇ elmadağ i̇lçe başkanliği', 'id': '1074008965850238978'}]",[],[],0,1,6,[],[],https://twitter.com/ozgurcavdar77/status/1425544246954807299,False,https://twitter.com/iyipartiElmadag/status/1425519681260171265,0,,,,,,,,[],,,,
1425539976717086726,1425497991373283330,2021-08-11 22:29:50 Turkey Standard Time,2021-08-11,22:29:50,+0300,1348690998986215425,iyipartikadnkl,iyipartikaraköprükadınkollarıbaşkanı,,@iyiparti #MilletBiziCağırıyor,und,[],[],[],1,0,0,['milletbizicağırıyor'],[],https://twitter.com/iyipartikadnkl/status/1425539976717086726,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425539482669957124,1425497991373283330,2021-08-11 22:27:52 Turkey Standard Time,2021-08-11,22:27:52,+0300,955977320,sytsrclr,Syt Srclr,,@iyiparti Çakma milliyetçi ler iş başında,tr,[],[],[],0,0,1,[],[],https://twitter.com/sytsrclr/status/1425539482669957124,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425539283914477574,1425497991373283330,2021-08-11 22:27:05 Turkey Standard Time,2021-08-11,22:27:05,+0300,1393476088538484739,hakanev64289406,Hakan Evren,,@iyiparti Son dakika..! Meclis açılınca sosyal medyayi hizaya getirme calismalari olmasi gerekiyormuş..döviz yine bizi bunaltacak demenin fraksiyonu gibime geldi..,tr,[],[],[],0,0,0,[],[],https://twitter.com/HakanEv64289406/status/1425539283914477574,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425538946608467971,1425538946608467971,2021-08-11 22:25:44 Turkey Standard Time,2021-08-11,22:25:44,+0300,1414864130310348800,bozoklibra,Dr.Bozok,,@iyiparti zorla aşılamaya sesiniz çıkmadığı için size oy moy yok benden.,tr,[],[],[],0,0,0,[],[],https://twitter.com/bozoklibra/status/1425538946608467971,False,,0,,,,,,,,[],,,,
1425525708974067713,1425525708974067713,2021-08-11 21:33:08 Turkey Standard Time,2021-08-11,21:33:08,+0300,1403429758692691971,leyla10908720,ꪶꫀꪗꪶꪖ,,@iyiparti @cumhuriyethp @saadetpartisi @milliyetcihareketpartisi @akparti @devapartisi @MemleketimParti Halkın yanında olmayana haktan oy yok..!!! Bu böyle biline 😤 👎 😠 #DayatmaVarsaÜyelikİptal,tr,"[{'screen_name': 'cumhuriyethp', 'name': 'cumhuriyethalkparti', 'id': '97616910'}, {'screen_name': 'saadetpartisi', 'name': 'saadet partisi', 'id': '19942168'}, {'screen_name': 'akparti', 'name': 'ak parti', 'id': '1628824092'}, {'screen_name': 'devapartisi', 'name': 'deva partisi', 'id': '1237056131933057024'}, {'screen_name': 'memleketimparti', 'name': 'memleket partisi', 'id': '1362780632909303813'}]",[],[],0,1,0,['dayatmavarsaüyeliki̇ptal'],[],https://twitter.com/leyla10908720/status/1425525708974067713,False,,0,,,,,,,,[],,,,
1425525292513255427,1425525292513255427,2021-08-11 21:31:29 Turkey Standard Time,2021-08-11,21:31:29,+0300,525587392,ahmetozcan44,AHMET ÖZCAN💚🇹🇷🇹🇷🇹🇷,,@iyiparti A. Çıray dereyi görmeden paçaları yine sıvamış koskoca Vekil ama aynı ergenler gibi #İyiVarsınEren #FondaşMedya @suleymansoylu @RTErdogan @dbdevletbahceli,tr,"[{'screen_name': 'suleymansoylu', 'name': 'süleyman soylu', 'id': '18971997'}, {'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'dbdevletbahceli', 'name': 'devlet bahçeli', 'id': '214017108'}]",[],[],0,0,0,"['i̇yivarsıneren', 'fondaşmedya']",[],https://twitter.com/AHMETOzcan44/status/1425525292513255427,False,https://twitter.com/yenisafak/status/1425511196514570245,0,,,,,,,,[],,,,
1425525252646445066,1425401757270691843,2021-08-11 21:31:19 Turkey Standard Time,2021-08-11,21:31:19,+0300,1418302084001193989,yalnyld71263001,Yalçın Yıldırım,,@iyiparti @UGUR__POYRAZ Duydumki Erzincan dan da kovulmussunuz,tr,[],[],[],0,0,0,[],[],https://twitter.com/YalnYld71263001/status/1425525252646445066,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'UGUR__POYRAZ', 'name': 'UĞUR POYRAZ', 'id': '3102340636'}]",,,,
1425523930736078849,1425497991373283330,2021-08-11 21:26:04 Turkey Standard Time,2021-08-11,21:26:04,+0300,344659002,mustafaaltunoz,Mustafa Altunöz❤️💛🇹🇷,,@iyiparti Heryerde kurgu yalan sonrada neden tepkiler var yazık  https://t.co/tmNxjSRG6J,tr,[],[],[],0,0,0,[],[],https://twitter.com/mustafaaltunoz/status/1425523930736078849,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1425523695653695488/pu/img/6rhEMZE4Zm-1g5kf.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425523534919573507,1425497991373283330,2021-08-11 21:24:30 Turkey Standard Time,2021-08-11,21:24:30,+0300,1319893242448666624,arf47851849,Arf,,@iyiparti Zorunlu aşıya pcr testine neden tepki vermiyorsunuz. Aşı firması sorumluluk almıyor. Sağlık bakanı sorumluluk almıyor. Siz de zorunlu aşıdan yanamısınız Gerçek yüzünüzü gösterin,tr,[],[],[],0,0,0,[],[],https://twitter.com/Arf47851849/status/1425523534919573507,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425522823674703878,1425401757270691843,2021-08-11 21:21:40 Turkey Standard Time,2021-08-11,21:21:40,+0300,754764528311730177,ulku_kutay,kutay ulku,,"@iyiparti @MDervisogluTR Geçim zorluğu işsizlik kadar  suriyeli,afganlı,ıraklı gibi düzensiz başı bozuk göçmenlerde büyük sorun hatta beka sorunu",tr,[],[],[],0,0,0,[],[],https://twitter.com/ulku_kutay/status/1425522823674703878,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'MDervisogluTR', 'name': 'Müsavat Dervişoğlu', 'id': '975688381974884353'}]",,,,
1425520708457730049,1425401757270691843,2021-08-11 21:13:16 Turkey Standard Time,2021-08-11,21:13:16,+0300,920911291203641344,ugurcakir52,Uğur ÇAKIR,,@iyiparti @MDervisogluTR Peki Erzincan'ın son seçimlerdeki oy oranı kaç?,tr,[],[],[],0,0,0,[],[],https://twitter.com/UgurCakir52/status/1425520708457730049,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'MDervisogluTR', 'name': 'Müsavat Dervişoğlu', 'id': '975688381974884353'}]",,,,
1425519159731961857,1425497991373283330,2021-08-11 21:07:07 Turkey Standard Time,2021-08-11,21:07:07,+0300,1334346043757125632,hanekhih,€KREM OYUMU GERİ İSTİYORUM,,@iyiparti ne borcu % 5 hariç...istisnalar hariç varlık milleti kudrtmuş...,tr,[],[],[],0,0,1,[],[],https://twitter.com/HANEKHIH/status/1425519159731961857,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425515019446493190,1425515019446493190,2021-08-11 20:50:40 Turkey Standard Time,2021-08-11,20:50:40,+0300,2381162377,democraat1453,democraat,,"@iyiparti @meral_aksener Milleti yalan dolan konuşturup, Allahtan korkun diyerek Muhalefetin yalanlarina isyan eden vatandaslarin sesi.  Nerde Açsın utanmaz,nezaman calistin dogru durust.  Emekli ayligini alip yan gelip yatiyorsun.   https://t.co/yYpr2uLwQn",tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}]",['https://video.haber7.com/video-galeri/191588-meral-aksenerin-erzincan-gezisinde-de-ortam-gerildi'],[],0,0,0,[],[],https://twitter.com/democraat1453/status/1425515019446493190,False,,0,,,,,,,,[],,,,
1425511938222661633,1425066604480581639,2021-08-11 20:38:25 Turkey Standard Time,2021-08-11,20:38:25,+0300,1265541182232412161,bilirkisitukiye,Bilirkişi,,"@iyiparti Gideceğiniz yerleri önceden ayarlayın konuşacağınız kişileri ve onların söyleyeceklerini, zira sivasta yaptığınız gibi halkın arasına girerseniz suratınıza halkın tokatı iner....",tr,[],[],[],0,0,0,[],[],https://twitter.com/BilirkisiTukiye/status/1425511938222661633,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425508136996196365,1425460445335408642,2021-08-11 20:23:19 Turkey Standard Time,2021-08-11,20:23:19,+0300,1099803936163315719,douhan063514321,Doğuhan58,,@iyiparti Sivas’ta ne işin var senin bay meral Sivaslılar fetöcüleri sevmez ne hakkın var Sivas’ı kirletmeye,tr,[],[],[],0,0,1,[],[],https://twitter.com/Douhan063514321/status/1425508136996196365,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425507580344950796,1425497991373283330,2021-08-11 20:21:06 Turkey Standard Time,2021-08-11,20:21:06,+0300,1392559236333424640,fgmer3,fgmer,,@iyiparti  https://t.co/HSTu4hnCzH,und,[],['https://www.youtube.com/watch?v=ZzuIi7Bo8rc'],[],0,0,0,[],[],https://twitter.com/fgmer3/status/1425507580344950796,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425507406533074951,1425460445335408642,2021-08-11 20:20:25 Turkey Standard Time,2021-08-11,20:20:25,+0300,2460414067,ogzcnozdmr52,SMMM/Oğuzcan Özdemir 52 🇹🇷,,@iyiparti Millet sizi çağırıyor da siz de umarım K.Kılıçdaroğlunun aday gösterilmesine karşı çıkarsınız.  Yoksa işiniz zor olacak.  Nacizane fikrim; Muharrem ince ile birlikte olursanız çok yol katedersiniz. CHP ye gerek bile kalmaz.  Bu seneryoyu siz düşünmüşsünüzdür gerçi.,tr,[],[],[],0,0,1,[],[],https://twitter.com/ogzcnozdmr52/status/1425507406533074951,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425501884899594249,1425497991373283330,2021-08-11 19:58:28 Turkey Standard Time,2021-08-11,19:58:28,+0300,1409429161555415040,burak43111,Nadir,,@iyiparti Meral seni gectik la sizde hiçmi karwkterli milletvekilide yok? aytun çıray HES patladı diye twit atıyor fetö sizleri cidden iyi yetistirmiş,tr,[],[],[],0,0,2,[],[],https://twitter.com/Burak43111/status/1425501884899594249,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425501281154654216,1425497991373283330,2021-08-11 19:56:04 Turkey Standard Time,2021-08-11,19:56:04,+0300,344659002,mustafaaltunoz,Mustafa Altunöz❤️💛🇹🇷,,"@iyiparti Kastamonu'daki sel felaketi sonrası ,İYİ Partili Aytun Çıray ''HES patladı'' yalanını ortaya attı. Kastamonu Valiliği, Çıray'ın iddiasıyla ilgili açıklama yaparak söz konusu iddianın gerçek dışı olduğunu bildirdi.  *Bu tip söylemlerle siyaset yapanlara yazıklar olsun",tr,[],[],[],2,0,1,[],[],https://twitter.com/mustafaaltunoz/status/1425501281154654216,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425500354280632336,1425497991373283330,2021-08-11 19:52:23 Turkey Standard Time,2021-08-11,19:52:23,+0300,1420810083236302850,turk_denizhan,Denizhan Türk,,@iyiparti Sarayın duvarına bile gitmiyor çığlıklar!,tr,[],[],[],0,0,0,[],[],https://twitter.com/turk_denizhan/status/1425500354280632336,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1425500178933600259,1425497991373283330,2021-08-11 19:51:41 Turkey Standard Time,2021-08-11,19:51:41,+0300,1405239767193763841,myaman062,Myaman06,,@iyiparti Türkiye'yi bölmeye çalışanlarla kirli ittifakınızı bu söylemlerle kapatacağınızı mı sanıyorsunuz? Siz zilletin küsuratısınız.,tr,[],[],[],0,0,1,[],[],https://twitter.com/Myaman062/status/1425500178933600259,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
