id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427892678721777666,1427887991989567488,2021-08-18 10:18:38 Turkey Standard Time,2021-08-18,10:18:38,+0300,1221792454527025152,veysel97260956,Veysel Cömert🇹🇷🇹🇷🇹🇷,,@RTErdogan Reisss 🇹🇷🇹🇷🇹🇷,lt,[],[],[],0,0,0,[],[],https://twitter.com/Veysel97260956/status/1427892678721777666,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427892631800008705,1427887991989567488,2021-08-18 10:18:27 Turkey Standard Time,2021-08-18,10:18:27,+0300,1318470157505802240,musaalgan11,Musa Algan,,@RTErdogan Devletimiz çok güçlü ve kudretli elhamdülillah,tr,[],[],[],0,1,4,[],[],https://twitter.com/MusaAlgan11/status/1427892631800008705,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427892569820762119,1427887991989567488,2021-08-18 10:18:12 Turkey Standard Time,2021-08-18,10:18:12,+0300,1424667661900959756,mustafa15475433,Mustafa,,@RTErdogan ALLAH RIZASI ICIN BAK ALLAH RIZASI ICIN DIYOM CENGIZ TOPEL MAH AKDERE ANKARA BI KESIFCI BAKAN GONDER REZILLIGI GOR YETR YAHU 60 SENEDIR AYNI HAYALET KENT TOKI MI BEYSE GELSIN YAPSIN ALLAH RIZASIICIN,tr,[],[],[],0,0,0,[],[],https://twitter.com/Mustafa15475433/status/1427892569820762119,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427892376887078916,1427887991989567488,2021-08-18 10:17:26 Turkey Standard Time,2021-08-18,10:17:26,+0300,306905884,universitelisci,ÜNİVERSİTELİ İŞÇİLER PLATFORMU,,@RTErdogan  https://t.co/TBkN3nuShs,und,[],['https://www.universiteliisciler.com/uncategorized/o-iscilerin-gozu-memur-tisinde/'],[],0,0,6,[],[],https://twitter.com/universitelisci/status/1427892376887078916,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427892340975353856,1427887991989567488,2021-08-18 10:17:17 Turkey Standard Time,2021-08-18,10:17:17,+0300,145372846,savcisayanfan,Savcı Sayan 🇹🇷,,@RTErdogan Chp aydın kadın kolları başkanının Chp aydın büyükşehir belediye başkanı ile ilgili yaptığı paylaşım  https://t.co/xvjzlmUZYy,tr,[],[],['https://pbs.twimg.com/media/E9DkgxiWUAIjHl9.jpg'],15,19,74,[],[],https://twitter.com/savcisayanfan/status/1427892340975353856,False,,1,https://pbs.twimg.com/media/E9DkgxiWUAIjHl9.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427892067045462020,1427887991989567488,2021-08-18 10:16:12 Turkey Standard Time,2021-08-18,10:16:12,+0300,560200686,orhannkose,🇹🇷ORHAN KÖSE 🇹🇷,,@RTErdogan Durmak yok yola devam Türkiye Rabb'im devletimize zeval vermesin,tr,[],[],[],0,4,10,[],[],https://twitter.com/orhannkose/status/1427892067045462020,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427892021042335748,1427887991989567488,2021-08-18 10:16:01 Turkey Standard Time,2021-08-18,10:16:01,+0300,1130056190434656256,osmanzurnac,O. Z. İ. 🤘,,@RTErdogan Sayin başkanım resimde gördüğüm kentleşme bir planı olmayan yeri kaz betonu doldur ustune beş kat dik mantığıyla yapılmış bir yapi bu arada şu faizleri düşerseniz de araba alsak,tr,[],[],[],0,0,0,[],[],https://twitter.com/OsmanZurnac/status/1427892021042335748,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891982815346694,1427887991989567488,2021-08-18 10:15:52 Turkey Standard Time,2021-08-18,10:15:52,+0300,1375083713864863745,mer57436709,ömer,,@RTErdogan bu adamın içerde ne olup bittiğinden hiçbir şeyden haberi yok,tr,[],[],[],0,0,0,[],[],https://twitter.com/mer57436709/status/1427891982815346694,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891951593050114,1354691135705387009,2021-08-18 10:15:44 Turkey Standard Time,2021-08-18,10:15:44,+0300,1142822877735149568,esin34809700,Esin K.,,@RTErdogan Sayın cumhurbaşkanım ötv indirimi ile piyasanın ve ikinci el araçların makul fiyatlara gelmesi bekleniyordu ama aksine fırsatçı kişilerin ikinci el fiyatlarını arttırmaya devam ettiğini görüyoruz. Lütfen bu işe müdahale edip bir standart getirir misiniz. Hiç hareket edemez olduk.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Esin34809700/status/1427891951593050114,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891824253865990,1427887991989567488,2021-08-18 10:15:14 Turkey Standard Time,2021-08-18,10:15:14,+0300,941839631934459904,araalivictor2,Young 256,,"@RTErdogan Türk hükümeti Uganda'da diktatörlüğü destekliyor.  Yoldaşımız Türkiye'de Türk mafyaları tarafından kaçırıldı, şimdi serbest bırakılmasını talep ediyoruz.  https://t.co/fDRJ7xsGmN",tr,[],[],['https://pbs.twimg.com/media/E9DkCzBWEAg74RE.jpg'],0,0,2,[],[],https://twitter.com/Araalivictor2/status/1427891824253865990,False,,1,https://pbs.twimg.com/media/E9DkCzBWEAg74RE.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891802426781696,1427887991989567488,2021-08-18 10:15:09 Turkey Standard Time,2021-08-18,10:15:09,+0300,1408889268668411912,feyzull85514283,Feyzullah Bulut,,@RTErdogan Kolay gelsin Türkiye 🇹🇷🌹,tr,[],[],[],0,0,0,[],[],https://twitter.com/Feyzull85514283/status/1427891802426781696,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891798639353858,1427887991989567488,2021-08-18 10:15:08 Turkey Standard Time,2021-08-18,10:15:08,+0300,861467984,salihsanli39,Salih Şanlı,,@RTErdogan Allah muvaffak eylesin,tr,[],[],[],0,0,1,[],[],https://twitter.com/salihsanli39/status/1427891798639353858,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891716435107842,1427887991989567488,2021-08-18 10:14:48 Turkey Standard Time,2021-08-18,10:14:48,+0300,1425013440532340736,pak09559278,İ. PAK,,"@RTErdogan BÜYÜK ŞEHİRLERDE CHP YÖNETİMİ SÖZ SAHİBİ İKEN DEPREM ÖNLEMLERİ,KENTSEL DÖNÜŞÜM HAYAL OLUR. VATANDAŞ CHP KADERİNE RAZI OLUP, MAKUS SONUÇLARA RAZI OLACAK. IMAMOĞLU; LAF EBESİ, BİR İKİ LAK LAK CÜMLE HERKESİ YERİNE İYİCE OTURTTURUR.",tr,[],[],[],0,0,0,[],[],https://twitter.com/PAK09559278/status/1427891716435107842,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891682058637312,1427887991989567488,2021-08-18 10:14:40 Turkey Standard Time,2021-08-18,10:14:40,+0300,1264986240597872644,altcointakip7,128milyardolarnerde,,@RTErdogan Türkiyenin deprem hazırlıklarına ayırdığı bütçesi 90 milyar TL  SURİYELİLERE HARCANANPARA 40 MİLYAR $  ALLAH RAZI OLSUN DÜNYA LİDERİ !,tr,[],[],[],0,0,0,[],[],https://twitter.com/altcointakip7/status/1427891682058637312,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891616879190017,1427887991989567488,2021-08-18 10:14:25 Turkey Standard Time,2021-08-18,10:14:25,+0300,941839631934459904,araalivictor2,Young 256,,"@RTErdogan Türk hükümeti Uganda'da diktatörlüğü destekliyor.  Yoldaşımız Türkiye'de Türk mafyaları tarafından kaçırıldı, şimdi serbest bırakılmasını talep ediyoruz.  https://t.co/QwmrD9Jsx1",tr,[],[],['https://pbs.twimg.com/media/E9Dj2n9XMAYZkqv.jpg'],0,0,2,[],[],https://twitter.com/Araalivictor2/status/1427891616879190017,False,,1,https://pbs.twimg.com/media/E9Dj2n9XMAYZkqv.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891599518965761,1427887991989567488,2021-08-18 10:14:20 Turkey Standard Time,2021-08-18,10:14:20,+0300,1287901348063838208,korkemfatma,Fatma Körkem,,@RTErdogan HAY MAŞALLAH BÜYÜK TÜRKİYE BAŞKANIDA RECEP TAYYİP ERDOĞAN  MÜBAREK MUHARREM AYIMIZ MÜBAREK OLSUN BAŞKANIM REİSİM SENİ SEVİYORUZ DURMAK YOK AŞKINAN KOŞAN YORULMAZ,tr,[],[],[],0,0,0,[],[],https://twitter.com/KorkemFatma/status/1427891599518965761,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891551833821184,1427887991989567488,2021-08-18 10:14:09 Turkey Standard Time,2021-08-18,10:14:09,+0300,941839631934459904,araalivictor2,Young 256,,"@RTErdogan Türk hükümeti Uganda'da diktatörlüğü destekliyor.  Yoldaşımız Türkiye'de Türk mafyaları tarafından kaçırıldı, şimdi serbest bırakılmasını talep ediyoruz.",tr,[],[],[],0,0,2,[],[],https://twitter.com/Araalivictor2/status/1427891551833821184,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891419897860100,1427887991989567488,2021-08-18 10:13:38 Turkey Standard Time,2021-08-18,10:13:38,+0300,1400039971411709952,ahmettt358,ahmet,,@RTErdogan @tcbestepe Bize kentsel ekonomi dönüşümü lazım ya Başkan açın artık gözünüzü korkuyoruz evlilikten geçinmekten anlamıyormusunuz bi bakın orana yapmayın artık yeter çektiğimiz 19 sene hizmet ettin eyvallah ama bizi bitirdin devlet bizim vergilerimiz ile ayakta ama cepte para kalmadı PARA,tr,[],[],[],0,0,0,[],[],https://twitter.com/ahmettt358/status/1427891419897860100,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}, {'screen_name': 'tcbestepe', 'name': 'T.C. Cumhurbaşkanlığı', 'id': '272613386'}]",,,,
1427891398041378819,1427887991989567488,2021-08-18 10:13:32 Turkey Standard Time,2021-08-18,10:13:32,+0300,1334007132258246656,emine23ma,Fatıma Emine23,,@RTErdogan Chp hadi sen yap bütün bu yenilikleri depreme dayalı yerler halka yardımları ..  Ancak milletin zararı na kafan çalıştı halada öylesin..,tr,[],[],[],0,0,2,[],[],https://twitter.com/Emine23Ma/status/1427891398041378819,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891349018320896,1427887991989567488,2021-08-18 10:13:21 Turkey Standard Time,2021-08-18,10:13:21,+0300,1350415301079429120,dyne_arthur,Arthur dyne & morning sword,,@RTErdogan Yavuzturk mh bi gel reis depremde tabutluk evler var uskudar beleduyesi ve istanbuk belediyesi sizdeyken dahi cozememistiniz..biz de yedik,tr,[],[],[],0,0,1,[],[],https://twitter.com/dyne_arthur/status/1427891349018320896,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891261495779329,1427887991989567488,2021-08-18 10:13:00 Turkey Standard Time,2021-08-18,10:13:00,+0300,1391489881831100417,rose_crusaders,Rose_Crusaders,,@RTErdogan Birisi ek rant görmüş.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Rose_Crusaders/status/1427891261495779329,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891117870227456,1427887991989567488,2021-08-18 10:12:26 Turkey Standard Time,2021-08-18,10:12:26,+0300,603213471,cenk7168,Cenk7168,,@RTErdogan @avhamzadag “Depremde çürük apartmanda oturmak zorunda kalan yoksullar ölür”,tr,[],[],[],0,0,0,[],[],https://twitter.com/cenk7168/status/1427891117870227456,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}, {'screen_name': 'avhamzadag', 'name': 'HAMZA DAĞ', 'id': '245921099'}]",,,,
1427891082055069696,1427887991989567488,2021-08-18 10:12:17 Turkey Standard Time,2021-08-18,10:12:17,+0300,398535584,yasinturkay,yasintürkay,,@RTErdogan Sayın reisim kayseri/ talas da  hbc inşaatın 10 yıl önce başlayıp hala bitirmediği kentsel dönüşüm mağdurlarından biriyiz mahkeme 4 yıldır bitmedi adamlar bizim gibi binlerce insanı dolandırmışlar.türkiyede binlerce dönüşüm mağduru var.Siz el atsanız çözülür.,tr,[],[],[],0,0,2,[],[],https://twitter.com/yasinturkay/status/1427891082055069696,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891060152455169,1427887991989567488,2021-08-18 10:12:12 Turkey Standard Time,2021-08-18,10:12:12,+0300,941839631934459904,araalivictor2,Young 256,,@RTErdogan @RTErdogan we demand the immediate release of our comrade lumbuye Fred Kajjubi now  https://t.co/nBo8Z85MeY,en,[],[],['https://pbs.twimg.com/media/E9DjWTZWQAU6kxu.jpg'],0,1,2,[],[],https://twitter.com/Araalivictor2/status/1427891060152455169,False,,1,https://pbs.twimg.com/media/E9DjWTZWQAU6kxu.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891052120268802,1427887991989567488,2021-08-18 10:12:10 Turkey Standard Time,2021-08-18,10:12:10,+0300,1550991842,isimsek1453,simsek🇹🇷,,@RTErdogan Her daim seninleyiz #REİS 🇹🇷,tr,[],[],[],0,0,0,['rei̇s'],[],https://twitter.com/Isimsek1453/status/1427891052120268802,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891037276680193,1427887991989567488,2021-08-18 10:12:06 Turkey Standard Time,2021-08-18,10:12:06,+0300,1422097323824386050,tahsingulec1,Tahsin Gulec,,@RTErdogan Slm başkanın ben Mardin Derik ten Betül akın benim olduğum ilçede geri dönüşüm yok ben bu işi yapmak istiyorum bana yardımcı olursanız sevinirim saygılarımı arz ederim,tr,[],[],[],0,0,0,[],[],https://twitter.com/TahsinGulec1/status/1427891037276680193,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427891000735895552,1427887991989567488,2021-08-18 10:11:58 Turkey Standard Time,2021-08-18,10:11:58,+0300,1404170841194209283,ilhan54086757,Ilhan,,@RTErdogan Reisim.allah.rizasi.icin.parasal .yardim.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Ilhan54086757/status/1427891000735895552,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890926865854467,1427887991989567488,2021-08-18 10:11:40 Turkey Standard Time,2021-08-18,10:11:40,+0300,372187049,alisanogluemrah,Emrah Alişanoğlu,,@RTErdogan @zabeyazgul büyük başkan büyük işler ! Allah seni başımızdan eksik etmesin reis @RTErdogan  @zabeyazgul,tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}, {'screen_name': 'zabeyazgul', 'name': 'zeynel abidin beyazgül', 'id': '1683115668'}]",[],[],0,0,0,[],[],https://twitter.com/alisanogluemrah/status/1427890926865854467,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}, {'screen_name': 'zabeyazgul', 'name': 'Zeynel Abidin BEYAZGÜL', 'id': '1683115668'}]",,,,
1427890914412879872,1427890914412879872,2021-08-18 10:11:37 Turkey Standard Time,2021-08-18,10:11:37,+0300,1151033297121808384,u_nummet,UNummet,,@RTErdogan @Maalesef pazarlarda alis veriste denetim yok kafasina gore fiyat uyguluyorlar mesela gecen hafta samsun ladik yogut pazarinda 1 lt sut 20 tl idi bu hafta 25 tl denetim yok doviz dusuyor fiyatlar artiyor bu her seyde boyle teksilde gidada ayni bakanlik lar denetlemeli,tr,"[{'screen_name': 'maalesef', 'name': 'evetmaalesef', 'id': '1218965184489971712'}]",[],[],0,0,1,[],[],https://twitter.com/u_nummet/status/1427890914412879872,False,,0,,,,,,,,[],,,,
1427890900647260162,1427887991989567488,2021-08-18 10:11:34 Turkey Standard Time,2021-08-18,10:11:34,+0300,1295622213425668096,muhalif_man_,Muhalif Man,,@RTErdogan Dünya Lideri ❤   https://t.co/RnCH0G4ITc,tr,[],['https://youtu.be/CNepKDeZH_g'],[],1,0,1,[],[],https://twitter.com/muhalif_man_/status/1427890900647260162,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890801065988097,1427887991989567488,2021-08-18 10:11:10 Turkey Standard Time,2021-08-18,10:11:10,+0300,1407782266038849537,reisim_1453,Bamsı,,@RTErdogan Reis 🇹🇷,lt,[],[],[],0,0,0,[],[],https://twitter.com/Reisim_1453/status/1427890801065988097,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890766723047440,1427887991989567488,2021-08-18 10:11:02 Turkey Standard Time,2021-08-18,10:11:02,+0300,1351644527593975809,gedsonn83,GEDSON FERNANDES,,@RTErdogan Ölümüne reis,tr,[],[],[],1,0,0,[],[],https://twitter.com/gedsonn83/status/1427890766723047440,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890702915153923,1427887991989567488,2021-08-18 10:10:47 Turkey Standard Time,2021-08-18,10:10:47,+0300,1334007132258246656,emine23ma,Fatıma Emine23,,@RTErdogan 🌹,und,[],[],[],0,0,0,[],[],https://twitter.com/Emine23Ma/status/1427890702915153923,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890642496143364,1427887991989567488,2021-08-18 10:10:32 Turkey Standard Time,2021-08-18,10:10:32,+0300,941839631934459904,araalivictor2,Young 256,,"@RTErdogan Turkish President stop siding with the killer ruthless dictator yoseri tubuhaburwa museveni of Uganda, free our comrade lumbuye Fred Kajjubi",en,[],[],[],1,0,0,[],[],https://twitter.com/Araalivictor2/status/1427890642496143364,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890584509984768,1427887991989567488,2021-08-18 10:10:18 Turkey Standard Time,2021-08-18,10:10:18,+0300,1498089726,nkarbak,Nuri KARBAK BJK54🦅🇹🇷,,@RTErdogan Allah razı olsun. Rabbim sağlık sıhhat afiyet versin Cumhurbaşkanımız  🇹🇷🇹🇷🇹🇷🤲,tr,[],[],[],0,0,0,[],[],https://twitter.com/NKARBAK/status/1427890584509984768,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890566151475205,1427887991989567488,2021-08-18 10:10:14 Turkey Standard Time,2021-08-18,10:10:14,+0300,1082336444964921345,jamiefosterfun,nighthawk,,"@RTErdogan Senin anlattığın hikayelere inanan seçmende her geçen gün ""45°C altındaki buz"" gibi eriyor ""Reis""!",tr,[],[],[],0,0,1,[],[],https://twitter.com/jamiefosterfun/status/1427890566151475205,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890510279192576,1427887991989567488,2021-08-18 10:10:01 Turkey Standard Time,2021-08-18,10:10:01,+0300,3310983665,umitanliwow,2kızbabası,,@RTErdogan 25 yıl boyunca İstanbul'a deprem hazırlığı olarak ne yaptınız ? Koca bir HİC,tr,[],[],[],0,0,1,[],[],https://twitter.com/umitanliwow/status/1427890510279192576,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890472555536386,1427887991989567488,2021-08-18 10:09:52 Turkey Standard Time,2021-08-18,10:09:52,+0300,941839631934459904,araalivictor2,Young 256,,@RTErdogan @RTErdogan we want our comrade now  https://t.co/plWRskSS6i,en,[],[],['https://pbs.twimg.com/media/E9Di0KRXEAEJsFP.jpg'],0,0,2,[],[],https://twitter.com/Araalivictor2/status/1427890472555536386,False,,1,https://pbs.twimg.com/media/E9Di0KRXEAEJsFP.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890430922874881,1427887991989567488,2021-08-18 10:09:42 Turkey Standard Time,2021-08-18,10:09:42,+0300,991422116007501827,kemallgurbuz06,Kemal Gürbüz,,@RTErdogan Sen varsan herşey tamam REİS ❤️,tr,[],[],[],0,0,0,[],[],https://twitter.com/kemallgurbuz06/status/1427890430922874881,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890429618315265,1427887991989567488,2021-08-18 10:09:41 Turkey Standard Time,2021-08-18,10:09:41,+0300,1182584259531329536,ataturkgreat,GreatTurkAtaturk,,"@RTErdogan Hiç fakire yönelik ev yapmadınız. Toki o kadar ev yaptı ama bir tane ihtiyaç shibine gitmedi. Dar gelirliler için yapılan evler dahi torpille ihtiyacı olmayan yandaşlara dağıtıldı. Evi alıp Suriyelilere, Afganlara kiraladılar.",tr,[],[],[],0,0,0,[],[],https://twitter.com/AtaturkGreat/status/1427890429618315265,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890394835132416,1427887991989567488,2021-08-18 10:09:33 Turkey Standard Time,2021-08-18,10:09:33,+0300,1155007968523563009,d_minnak,Dış Minnak,,@RTErdogan Kentsel dönüşüme 90 milyon 3 adet Saray'ın yapımına 1.5 trilyon.,tr,[],[],[],0,0,0,[],[],https://twitter.com/d_minnak/status/1427890394835132416,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890388426240001,1427887991989567488,2021-08-18 10:09:32 Turkey Standard Time,2021-08-18,10:09:32,+0300,941839631934459904,araalivictor2,Young 256,,@RTErdogan We want our comrade now  https://t.co/GWJyO74aaC,en,[],[],['https://pbs.twimg.com/media/E9DivIlXMAQbudX.jpg'],0,0,2,[],[],https://twitter.com/Araalivictor2/status/1427890388426240001,False,,1,https://pbs.twimg.com/media/E9DivIlXMAQbudX.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890328829407232,1427887991989567488,2021-08-18 10:09:17 Turkey Standard Time,2021-08-18,10:09:17,+0300,941839631934459904,araalivictor2,Young 256,,@RTErdogan Free lumbuye Fred now Turkish President  https://t.co/aDkMiH1X5Z,en,[],[],['https://pbs.twimg.com/media/E9DirxjXsAIk72t.jpg'],0,0,2,[],[],https://twitter.com/Araalivictor2/status/1427890328829407232,False,,1,https://pbs.twimg.com/media/E9DirxjXsAIk72t.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890235078291463,1427887991989567488,2021-08-18 10:08:55 Turkey Standard Time,2021-08-18,10:08:55,+0300,941839631934459904,araalivictor2,Young 256,,@RTErdogan Release our comrade @RTErdogan  https://t.co/iGidAc3wWw,en,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}]",[],['https://pbs.twimg.com/media/E9DimPSWYAU1bKM.jpg'],0,0,2,[],[],https://twitter.com/Araalivictor2/status/1427890235078291463,False,,1,https://pbs.twimg.com/media/E9DimPSWYAU1bKM.jpg,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890152173674501,1427887991989567488,2021-08-18 10:08:35 Turkey Standard Time,2021-08-18,10:08:35,+0300,4757464402,___mutena64___,Mûtenâ,,@RTErdogan SENİNLEYİZ REİS 🇹🇷❤,tr,[],[],[],0,1,22,[],[],https://twitter.com/___MUTENA64___/status/1427890152173674501,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890108888399875,1427887991989567488,2021-08-18 10:08:25 Turkey Standard Time,2021-08-18,10:08:25,+0300,1265929690646282240,eddy3422,Eddy,,@RTErdogan Deprem Vergileri nerede Başkanım?,tr,[],[],[],0,0,0,[],[],https://twitter.com/Eddy3422/status/1427890108888399875,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427890029762912260,1427887991989567488,2021-08-18 10:08:06 Turkey Standard Time,2021-08-18,10:08:06,+0300,336458200,farukpakr,Faruk Pakır,,@RTErdogan Reis senin dedigin 90 milyar tl sadece gaziantep evleri için geçerli fiyatlar kiralar faturalar fahiş fiyatta yüksek kimse elini bişeye atamaz oldu ne olacak benim gibi dar gelirli kiracı olan insanlarin hali bir çözüm,tr,[],[],[],0,0,2,[],[],https://twitter.com/FarukPakr/status/1427890029762912260,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427889953996947458,1427887991989567488,2021-08-18 10:07:48 Turkey Standard Time,2021-08-18,10:07:48,+0300,1402030361132032000,aiweail,🥷🏼,,@RTErdogan çıktığın bu yolda ayağına taş değmesin. Allah seni korusun Reis.💌,tr,[],[],[],0,0,0,[],[],https://twitter.com/aiweail/status/1427889953996947458,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
1427889887047569409,1427887991989567488,2021-08-18 10:07:32 Turkey Standard Time,2021-08-18,10:07:32,+0300,1190667033412866048,blackspotug,Denis Brown Official,,@RTErdogan An activist was kidnapped in your country right in Instanbul. @LumbuyeFred is still missing since 3rd August.,en,"[{'screen_name': 'lumbuyefred', 'name': 'fred kajjubi lumbuye', 'id': '1335303581721878530'}]",[],[],0,2,3,[],[],https://twitter.com/BlackspotUg/status/1427889887047569409,False,,0,,,,,,,,"[{'screen_name': 'RTErdogan', 'name': 'Recep Tayyip Erdoğan', 'id': '68034431'}]",,,,
